Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
6.530374E+1	7.959460E+0	-5.545287E+0	0	0	4.18726e-006	169.181	0.00114036	-1.9922	0					-5.591949E+0	0.000000E+0	
6.540374E+1	7.959460E+0	-5.544433E+0	0	0	4.1798e-006	169.165	0.00114036	-1.9922	0					-5.591949E+0	0.000000E+0	
6.550375E+1	7.953490E+0	-5.543579E+0	0	0	4.1798e-006	169.149	0.00114036	-1.9922	0					-5.591950E+0	0.000000E+0	
6.560375E+1	7.953490E+0	-5.542725E+0	0	0	4.1649e-006	169.204	0.00114024	-1.9922	0					-5.585017E+0	0.000000E+0	
6.570376E+1	7.953490E+0	-5.541871E+0	0	0	4.15745e-006	169.188	0.00114024	-1.9922	0					-5.585017E+0	0.000000E+0	
6.580376E+1	7.953490E+0	-5.541016E+0	0	0	4.15e-006	169.259	0.00114024	-1.9922	0					-5.585017E+0	0.000000E+0	
6.590377E+1	7.953490E+0	-5.540162E+0	0	0	4.1351e-006	169.22	0.00114024	-1.9922	0					-5.585017E+0	0.000000E+0	
6.600378E+1	7.953490E+0	-5.539308E+0	0	0	4.12765e-006	169.298	0.00114024	-1.9922	0					-5.585017E+0	0.000000E+0	
6.610378E+1	7.953490E+0	-5.538454E+0	0	0	4.1202e-006	169.282	0.00114024	-1.9922	0					-5.585017E+0	0.000000E+0	
6.620379E+1	7.953490E+0	-5.537600E+0	0	0	4.11275e-006	169.243	0.00114024	-1.9922	0					-5.585017E+0	0.000000E+0	
6.630379E+1	7.923240E+0	-5.536745E+0	0	0	4.1053e-006	169.228	0.00114024	-1.9922	0					-5.578884E+0	0.000000E+0	
6.640380E+1	7.923240E+0	-5.535891E+0	0	0	4.09785e-006	169.212	0.00114024	-1.9922	0					-5.578884E+0	0.000000E+0	
6.650380E+1	7.923240E+0	-5.535037E+0	0	0	4.0904e-006	169.29	0.00114024	-1.9922	0					-5.578884E+0	0.000000E+0	
6.660381E+1	7.923240E+0	-5.534183E+0	0	0	4.0755e-006	169.251	0.00114024	-1.9922	0					-5.578884E+0	0.000000E+0	
6.670382E+1	7.923240E+0	-5.533328E+0	0	0	4.06805e-006	169.235	0.00114024	-1.9922	0					-5.578884E+0	0.000000E+0	
6.680282E+1	7.923240E+0	-5.532474E+0	0	0	4.05314e-006	169.196	0.00114024	-1.9922	0					-5.578884E+0	0.000000E+0	
6.690283E+1	7.923240E+0	-5.531620E+0	0	0	4.04569e-006	169.259	0.00114024	-1.9922	0					-5.578884E+0	0.000000E+0	
6.700283E+1	7.902770E+0	-5.530766E+0	0	0	4.03824e-006	169.243	0.00114024	-1.9922	0					-5.578885E+0	0.000000E+0	
6.710284E+1	7.902770E+0	-5.529920E+0	0	0	4.01589e-006	169.29	0.00114024	-1.9922	0					-5.571952E+0	0.000000E+0	
6.720284E+1	7.902770E+0	-5.529066E+0	0	0	4.00844e-006	169.259	0.00114024	-1.9922	0					-5.571952E+0	0.000000E+0	
6.730285E+1	7.902770E+0	-5.528212E+0	0	0	3.99354e-006	169.337	0.00114024	-1.9922	0					-5.571952E+0	0.000000E+0	
6.740286E+1	7.902770E+0	-5.527358E+0	0	0	3.98609e-006	169.493	0.00114024	-1.9922	0					-5.571952E+0	0.000000E+0	
6.750286E+1	7.902770E+0	-5.526503E+0	0	0	3.97119e-006	169.454	0.00114024	-1.9922	0					-5.571952E+0	0.000000E+0	
6.760287E+1	7.902770E+0	-5.525649E+0	0	0	3.95629e-006	169.517	0.00114024	-1.9922	0					-5.571952E+0	0.000000E+0	
6.770287E+1	7.894360E+0	-5.524795E+0	0	0	3.94139e-006	169.384	0.00114013	-1.9922	0					-5.571953E+0	0.000000E+0	
6.780288E+1	7.894360E+0	-5.523941E+0	0	0	3.92649e-006	169.345	0.00114013	-1.9922	0					-5.565776E+0	0.000000E+0	
6.790288E+1	7.894360E+0	-5.523087E+0	0	0	3.92649e-006	169.235	0.00114013	-1.9922	0					-5.565776E+0	0.000000E+0	
6.800289E+1	7.894360E+0	-5.522232E+0	0	0	3.91903e-006	169.212	0.00114013	-1.9922	0					-5.565776E+0	0.000000E+0	
6.810290E+1	7.894360E+0	-5.521378E+0	0	0	3.90413e-006	169.181	0.00114013	-1.9922	0					-5.565776E+0	0.000000E+0	
6.820290E+1	7.894360E+0	-5.520524E+0	0	0	3.89668e-006	169.165	0.00114013	-1.9922	0					-5.565776E+0	0.000000E+0	
6.830291E+1	7.894360E+0	-5.519670E+0	0	0	3.88923e-006	169.142	0.00114013	-1.9922	0					-5.565776E+0	0.000000E+0	
6.840291E+1	7.894360E+0	-5.518816E+0	0	0	3.87433e-006	169.11	0.00114013	-1.9922	0					-5.565776E+0	0.000000E+0	
6.850292E+1	7.903680E+0	-5.517961E+0	0	0	3.85943e-006	169.165	0.00114013	-1.9922	0					-5.559641E+0	0.000000E+0	
6.860292E+1	7.903680E+0	-5.517107E+0	0	0	3.85198e-006	169.134	0.00114013	-1.9922	0					-5.559641E+0	0.000000E+0	
6.870293E+1	7.903680E+0	-5.516253E+0	0	0	3.84453e-006	169.11	0.00114013	-1.9922	0					-5.559641E+0	0.000000E+0	
6.880294E+1	7.903680E+0	-5.515399E+0	0	0	3.83708e-006	169.087	0.00114001	-1.9922	0					-5.559641E+0	0.000000E+0	
6.890294E+1	7.903680E+0	-5.514544E+0	0	0	3.82963e-006	169.165	0.00114001	-1.9922	0					-5.559641E+0	0.000000E+0	
6.900295E+1	7.903680E+0	-5.513690E+0	0	0	3.82218e-006	169.251	0.00114001	-1.9922	0					-5.559641E+0	0.000000E+0	
6.910295E+1	7.903680E+0	-5.512836E+0	0	0	3.80726e-006	169.212	0.00114001	-1.9922	0					-5.559641E+0	0.000000E+0	
6.920296E+1	7.927420E+0	-5.511982E+0	0	0	3.79981e-006	169.29	0.00114001	-1.9922	0					-5.559640E+0	0.000000E+0	
6.930296E+1	7.927420E+0	-5.511128E+0	0	0	3.79236e-006	169.251	0.00114001	-1.9922	0					-5.553590E+0	0.000000E+0	
6.940297E+1	7.927420E+0	-5.510273E+0	0	0	3.77746e-006	169.212	0.00114001	-1.9922	0					-5.553590E+0	0.000000E+0	
6.950298E+1	7.927420E+0	-5.509419E+0	0	0	3.76256e-006	169.079	0.00114001	-1.9922	0					-5.553590E+0	0.000000E+0	
6.960298E+1	7.927420E+0	-5.508565E+0	0	0	3.74766e-006	168.938	0.00114001	-1.9922	0					-5.553590E+0	0.000000E+0	
6.970299E+1	7.927420E+0	-5.507711E+0	0	0	3.73276e-006	168.907	0.00113989	-1.9922	0					-5.553590E+0	0.000000E+0	
6.980299E+1	7.927420E+0	-5.506857E+0	0	0	3.73276e-006	168.876	0.00113989	-1.9922	0					-5.553590E+0	0.000000E+0	
6.990300E+1	7.960530E+0	-5.506002E+0	0	0	3.73276e-006	168.86	0.00113989	-1.9922	0					-5.553588E+0	0.000000E+0	
7.000300E+1	7.960530E+0	-5.505148E+0	0	0	3.71785e-006	168.829	0.00113989	-1.9922	0					-5.546739E+0	0.000000E+0	
7.010301E+1	7.960530E+0	-5.504294E+0	0	0	3.70295e-006	168.907	0.00113989	-1.9922	0					-5.546739E+0	0.000000E+0	
7.020302E+1	7.960530E+0	-5.503440E+0	0	0	3.6955e-006	168.884	0.00113989	-1.9922	0					-5.546739E+0	0.000000E+0	
7.030302E+1	7.960530E+0	-5.502586E+0	0	0	3.68805e-006	168.86	0.00113989	-1.9922	0					-5.546739E+0	0.000000E+0	
7.040303E+1	7.960530E+0	-5.501731E+0	0	0	3.6806e-006	168.845	0.00113989	-1.9922	0					-5.546739E+0	0.000000E+0	
7.050303E+1	7.960530E+0	-5.500877E+0	0	0	3.67315e-006	168.696	0.00113989	-1.9922	0					-5.546739E+0	0.000000E+0	
7.060304E+1	7.986710E+0	-5.500023E+0	0	0	3.67315e-006	168.681	0.00113989	-1.9922	0					-5.546738E+0	0.000000E+0	
7.070304E+1	7.986710E+0	-5.499169E+0	0	0	3.65825e-006	168.642	0.00113989	-1.9922	0					-5.540604E+0	0.000000E+0	
7.080305E+1	7.986710E+0	-5.498315E+0	0	0	3.64335e-006	168.595	0.00113989	-1.9922	0					-5.540604E+0	0.000000E+0	
7.090306E+1	7.986710E+0	-5.497460E+0	0	0	3.62845e-006	168.454	0.00113989	-1.9922	0					-5.540604E+0	0.000000E+0	
7.100306E+1	7.986710E+0	-5.496606E+0	0	0	3.61355e-006	168.415	0.00113989	-1.9922	0					-5.540604E+0	0.000000E+0	
7.110307E+1	7.986710E+0	-5.495752E+0	0	0	3.59864e-006	168.345	0.00113989	-1.9922	0					-5.540604E+0	0.000000E+0	
7.120307E+1	7.986710E+0	-5.494898E+0	0	0	3.58374e-006	168.306	0.00113989	-1.9922	0					-5.540604E+0	0.000000E+0	
7.130308E+1	7.986710E+0	-5.494043E+0	0	0	3.56884e-006	168.368	0.00113989	-1.9922	0					-5.540604E+0	0.000000E+0	
7.140308E+1	7.989590E+0	-5.493189E+0	0	0	3.56139e-006	168.345	0.00113977	-1.9922	0					-5.534721E+0	0.000000E+0	
7.150309E+1	7.989590E+0	-5.492335E+0	0	0	3.55394e-006	168.321	0.00113977	-1.9922	0					-5.534721E+0	0.000000E+0	
7.160310E+1	7.989590E+0	-5.491481E+0	0	0	3.54649e-006	168.407	0.00113977	-1.9922	0					-5.534721E+0	0.000000E+0	
7.170310E+1	7.989590E+0	-5.490627E+0	0	0	3.53904e-006	168.47	0.00113977	-1.9922	0					-5.534721E+0	0.000000E+0	
7.180311E+1	7.989590E+0	-5.489772E+0	0	0	3.53159e-006	168.446	0.00113977	-1.9922	0					-5.534721E+0	0.000000E+0	
7.190311E+1	7.989590E+0	-5.488918E+0	0	0	3.52414e-006	168.532	0.00113977	-1.9922	0					-5.534721E+0	0.000000E+0	
7.200312E+1	7.989590E+0	-5.488064E+0	0	0	3.51669e-006	168.517	0.00113977	-1.9922	0					-5.534721E+0	0.000000E+0	
7.210312E+1	7.983030E+0	-5.487210E+0	0	0	3.50179e-006	168.462	0.00113977	-1.9922	0					-5.534721E+0	0.000000E+0	
7.220313E+1	7.983030E+0	-5.486356E+0	0	0	3.49434e-006	168.446	0.00113977	-1.9922	0					-5.527705E+0	0.000000E+0	
7.230314E+1	7.983030E+0	-5.485501E+0	0	0	3.47944e-006	168.509	0.00113977	-1.9922	0					-5.527705E+0	0.000000E+0	
7.240314E+1	7.983030E+0	-5.484647E+0	0	0	3.47199e-006	168.493	0.00113977	-1.9922	0					-5.527705E+0	0.000000E+0	
7.250315E+1	7.983030E+0	-5.483793E+0	0	0	3.45708e-006	168.548	0.00113977	-1.9922	0					-5.527705E+0	0.000000E+0	
7.260315E+1	7.983030E+0	-5.482939E+0	0	0	3.44218e-006	168.618	0.00113977	-1.9922	0					-5.527705E+0	0.000000E+0	
7.270316E+1	7.983030E+0	-5.482085E+0	0	0	3.42728e-006	168.681	0.00113977	-1.9922	0					-5.527705E+0	0.000000E+0	
7.280316E+1	7.977620E+0	-5.481230E+0	0	0	3.41983e-006	168.751	0.00113977	-1.9922	0					-5.527705E+0	0.000000E+0	
7.290317E+1	7.977620E+0	-5.480376E+0	0	0	3.40493e-006	168.704	0.00113977	-1.9922	0					-5.521907E+0	0.000000E+0	
7.300318E+1	7.977620E+0	-5.479522E+0	0	0	3.39003e-006	168.657	0.00113977	-1.9922	0					-5.521907E+0	0.000000E+0	
7.310318E+1	7.977620E+0	-5.478668E+0	0	0	3.38258e-006	168.642	0.00113977	-1.9922	0					-5.521907E+0	0.000000E+0	
7.320319E+1	7.977620E+0	-5.477814E+0	0	0	3.36768e-006	168.595	0.00113977	-1.9922	0					-5.521907E+0	0.000000E+0	
7.330319E+1	7.977620E+0	-5.476959E+0	0	0	3.36023e-006	168.571	0.00113977	-1.9922	0					-5.521907E+0	0.000000E+0	
7.340320E+1	7.977620E+0	-5.476105E+0	0	0	3.35278e-006	168.524	0.00113965	-1.9922	0					-5.521907E+0	0.000000E+0	
7.350320E+1	7.977620E+0	-5.475251E+0	0	0	3.33787e-006	168.478	0.00113965	-1.9922	0					-5.521907E+0	0.000000E+0	
7.360321E+1	7.992470E+0	-5.474397E+0	0	0	3.32297e-006	168.438	0.00113965	-1.9922	0					-5.515718E+0	0.000000E+0	
7.370322E+1	7.992470E+0	-5.473543E+0	0	0	3.30807e-006	168.274	0.00113965	-1.9922	0					-5.515718E+0	0.000000E+0	
7.380322E+1	7.992470E+0	-5.472688E+0	0	0	3.29317e-006	168.204	0.00113965	-1.9922	0					-5.515718E+0	0.000000E+0	
7.390323E+1	7.992470E+0	-5.471834E+0	0	0	3.29317e-006	168.071	0.00113965	-1.9922	0					-5.515718E+0	0.000000E+0	
7.400323E+1	7.992470E+0	-5.470980E+0	0	0	3.27827e-006	167.899	0.00113965	-1.9922	0					-5.515718E+0	0.000000E+0	
7.410324E+1	7.992470E+0	-5.470126E+0	0	0	3.27082e-006	167.767	0.00113965	-1.9922	0					-5.515718E+0	0.000000E+0	
7.420324E+1	7.992470E+0	-5.469271E+0	0	0	3.25592e-006	167.712	0.00113965	-1.9922	0					-5.515718E+0	0.000000E+0	
7.430325E+1	8.000740E+0	-5.468417E+0	0	0	3.24847e-006	167.579	0.00113965	-1.9922	0					-5.515718E+0	0.000000E+0	
7.440326E+1	8.000740E+0	-5.467563E+0	0	0	3.23357e-006	167.532	0.00113965	-1.9922	0					-5.509778E+0	0.000000E+0	
7.450326E+1	8.000740E+0	-5.466709E+0	0	0	3.22612e-006	167.454	0.00113965	-1.9922	0					-5.509778E+0	0.000000E+0	
7.460327E+1	8.000740E+0	-5.465855E+0	0	0	3.21121e-006	167.399	0.00113965	-1.9922	0					-5.509778E+0	0.000000E+0	
7.470327E+1	8.000740E+0	-5.465000E+0	0	0	3.19631e-006	167.345	0.00113965	-1.9922	0					-5.509778E+0	0.000000E+0	
7.480328E+1	8.000740E+0	-5.464146E+0	0	0	3.18886e-006	167.204	0.00113965	-1.9922	0					-5.509778E+0	0.000000E+0	
7.490328E+1	8.000740E+0	-5.463292E+0	0	0	3.17396e-006	167.267	0.00113953	-1.9922	0					-5.509778E+0	0.000000E+0	
7.500329E+1	8.000740E+0	-5.462438E+0	0	0	3.16651e-006	167.243	0.00113953	-1.9922	0					-5.509778E+0	0.000000E+0	
7.510330E+1	8.002130E+0	-5.461584E+0	0	0	3.15906e-006	167.188	0.00113953	-1.9922	0					-5.502827E+0	0.000000E+0	
7.520330E+1	8.002130E+0	-5.460729E+0	0	0	3.15161e-006	167.274	0.00113953	-1.9922	0					-5.502827E+0	0.000000E+0	
7.530331E+1	8.002130E+0	-5.459875E+0	0	0	3.13671e-006	167.22	0.00113953	-1.9922	0					-5.502827E+0	0.000000E+0	
7.540331E+1	8.002130E+0	-5.459021E+0	0	0	3.11436e-006	167.29	0.00113953	-1.9922	0					-5.502827E+0	0.000000E+0	
7.550332E+1	8.002130E+0	-5.458167E+0	0	0	3.10691e-006	167.235	0.00113953	-1.9922	0					-5.502827E+0	0.000000E+0	
7.560332E+1	8.002130E+0	-5.457313E+0	0	0	3.09946e-006	167.181	0.00113941	-1.9922	0					-5.502827E+0	0.000000E+0	
7.570333E+1	8.002130E+0	-5.456458E+0	0	0	3.08455e-006	167.274	0.00113941	-1.9922	0					-5.502827E+0	0.000000E+0	
7.580334E+1	8.011430E+0	-5.455604E+0	0	0	3.06965e-006	167.22	0.00113941	-1.9922	0					-5.496802E+0	0.000000E+0	
7.590334E+1	8.011430E+0	-5.454750E+0	0	0	3.0622e-006	167.313	0.00113941	-1.9922	0					-5.496802E+0	0.000000E+0	
7.600335E+1	8.011430E+0	-5.453896E+0	0	0	3.05475e-006	167.407	0.00113941	-1.9922	0					-5.496802E+0	0.000000E+0	
7.610335E+1	8.011430E+0	-5.453042E+0	0	0	3.03985e-006	167.603	0.00113941	-1.9922	0					-5.496802E+0	0.000000E+0	
7.620336E+1	8.011430E+0	-5.452187E+0	0	0	3.02495e-006	167.665	0.00113941	-1.9922	0					-5.496802E+0	0.000000E+0	
7.630336E+1	8.011430E+0	-5.451333E+0	0	0	3.01005e-006	167.743	0.00113941	-1.9922	0					-5.496802E+0	0.000000E+0	
7.640337E+1	8.011430E+0	-5.450479E+0	0	0	2.99515e-006	167.806	0.00113941	-1.9922	0					-5.496802E+0	0.000000E+0	
7.650338E+1	8.032960E+0	-5.449625E+0	0	0	2.98025e-006	167.751	0.00113941	-1.9922	0					-5.496801E+0	0.000000E+0	
7.660338E+1	8.032960E+0	-5.448771E+0	0	0	2.9728e-006	167.696	0.00113941	-1.9922	0					-5.490692E+0	0.000000E+0	
7.670339E+1	8.032960E+0	-5.447916E+0	0	0	2.9579e-006	167.767	0.00113941	-1.9922	0					-5.490692E+0	0.000000E+0	
7.680339E+1	8.032960E+0	-5.447062E+0	0	0	2.94299e-006	167.712	0.00113929	-1.9922	0					-5.490692E+0	0.000000E+0	
7.690340E+1	8.032960E+0	-5.446208E+0	0	0	2.92809e-006	167.665	0.00113929	-1.9922	0					-5.490692E+0	0.000000E+0	
7.700340E+1	8.032960E+0	-5.445354E+0	0	0	2.91319e-006	167.735	0.00113929	-1.9922	0					-5.490692E+0	0.000000E+0	
7.710341E+1	8.032960E+0	-5.444499E+0	0	0	2.90574e-006	167.681	0.00113929	-1.9922	0					-5.490692E+0	0.000000E+0	
7.720342E+1	8.058120E+0	-5.443645E+0	0	0	2.89829e-006	167.649	0.00113929	-1.9922	0					-5.490691E+0	0.000000E+0	
7.730342E+1	8.058120E+0	-5.442791E+0	0	0	2.88339e-006	167.587	0.00113929	-1.9922	0					-5.483866E+0	0.000000E+0	
7.740343E+1	8.058120E+0	-5.441937E+0	0	0	2.87594e-006	167.431	0.00113929	-1.9922	0					-5.483866E+0	0.000000E+0	
7.750343E+1	8.058120E+0	-5.441083E+0	0	0	2.86104e-006	167.376	0.00113929	-1.9922	0					-5.483866E+0	0.000000E+0	
7.760344E+1	8.058120E+0	-5.440228E+0	0	0	2.85359e-006	167.353	0.00113929	-1.9922	0					-5.483866E+0	0.000000E+0	
7.770344E+1	8.058120E+0	-5.439374E+0	0	0	2.84614e-006	167.29	0.00113929	-1.9922	0					-5.483866E+0	0.000000E+0	
7.780345E+1	8.058120E+0	-5.438520E+0	0	0	2.83869e-006	167.228	0.00113929	-1.9922	0					-5.483866E+0	0.000000E+0	
7.790346E+1	8.077180E+0	-5.437666E+0	0	0	2.82378e-006	167.173	0.00113929	-1.9922	0					-5.483865E+0	0.000000E+0	
7.800346E+1	8.077180E+0	-5.436812E+0	0	0	2.80888e-006	167.11	0.00113929	-1.9922	0					-5.477799E+0	0.000000E+0	
7.810347E+1	8.077180E+0	-5.435957E+0	0	0	2.78653e-006	167.181	0.00113929	-1.9922	0					-5.477799E+0	0.000000E+0	
7.820347E+1	8.077180E+0	-5.435103E+0	0	0	2.77908e-006	167.118	0.00113929	-1.9922	0					-5.477799E+0	0.000000E+0	
7.830348E+1	8.077180E+0	-5.434249E+0	0	0	2.77908e-006	167.095	0.00113917	-1.9922	0					-5.477799E+0	0.000000E+0	
7.840348E+1	8.077180E+0	-5.433395E+0	0	0	2.76418e-006	167.024	0.00113917	-1.9922	0					-5.477799E+0	0.000000E+0	
7.850349E+1	8.077180E+0	-5.432541E+0	0	0	2.75673e-006	166.993	0.00113917	-1.9922	0					-5.477799E+0	0.000000E+0	
7.860350E+1	8.075020E+0	-5.431686E+0	0	0	2.73438e-006	167.071	0.00113917	-1.9922	0					-5.477799E+0	0.000000E+0	
7.870350E+1	8.075020E+0	-5.430832E+0	0	0	2.72693e-006	167.173	0.00113917	-1.9922	0					-5.471564E+0	0.000000E+0	
7.880351E+1	8.075020E+0	-5.429978E+0	0	0	2.71948e-006	167.251	0.00113917	-1.9922	0					-5.471564E+0	0.000000E+0	
7.890351E+1	8.075020E+0	-5.429124E+0	0	0	2.70458e-006	167.188	0.00113917	-1.9922	0					-5.471564E+0	0.000000E+0	
7.900352E+1	8.075020E+0	-5.428270E+0	0	0	2.69712e-006	167.298	0.00113917	-1.9922	0					-5.471564E+0	0.000000E+0	
7.910352E+1	8.075020E+0	-5.427415E+0	0	0	2.68967e-006	167.267	0.00113917	-1.9922	0					-5.471564E+0	0.000000E+0	
7.920353E+1	8.075020E+0	-5.426561E+0	0	0	2.68222e-006	167.228	0.00113917	-1.9922	0					-5.471564E+0	0.000000E+0	
7.930354E+1	8.075020E+0	-5.425707E+0	0	0	2.67477e-006	167.337	0.00113917	-1.9922	0					-5.471564E+0	0.000000E+0	
7.940354E+1	8.060030E+0	-5.424853E+0	0	0	2.67477e-006	167.337	0.00113917	-1.9922	0					-5.465962E+0	0.000000E+0	
7.950355E+1	8.060030E+0	-5.423998E+0	0	0	2.66732e-006	167.446	0.00113917	-1.9922	0					-5.465962E+0	0.000000E+0	
7.960355E+1	8.060030E+0	-5.423144E+0	0	0	2.65987e-006	167.415	0.00113917	-1.9922	0					-5.465962E+0	0.000000E+0	
7.970356E+1	8.060030E+0	-5.422290E+0	0	0	2.65242e-006	167.353	0.00113917	-1.9922	0					-5.465962E+0	0.000000E+0	
7.980356E+1	8.060030E+0	-5.421436E+0	0	0	2.64497e-006	167.321	0.00113917	-1.9922	0					-5.465962E+0	0.000000E+0	
7.990357E+1	8.060030E+0	-5.420582E+0	0	0	2.63752e-006	167.29	0.00113917	-1.9922	0					-5.465962E+0	0.000000E+0	
8.000358E+1	8.060030E+0	-5.419727E+0	0	0	2.62262e-006	167.228	0.00113917	-1.9922	0					-5.465962E+0	0.000000E+0	
8.010358E+1	8.057500E+0	-5.418873E+0	0	0	2.61517e-006	167.048	0.00113917	-1.9922	0					-5.465962E+0	0.000000E+0	
8.020359E+1	8.057500E+0	-5.418019E+0	0	0	2.60772e-006	167.017	0.00113905	-1.9922	0					-5.459769E+0	0.000000E+0	
8.030359E+1	8.057500E+0	-5.417165E+0	0	0	2.59282e-006	166.954	0.00113905	-1.9922	0					-5.459769E+0	0.000000E+0	
8.040360E+1	8.057500E+0	-5.416311E+0	0	0	2.59282e-006	166.915	0.00113905	-1.9922	0					-5.459769E+0	0.000000E+0	
8.050360E+1	8.057500E+0	-5.415456E+0	0	0	2.57792e-006	166.993	0.00113905	-1.9922	0					-5.459769E+0	0.000000E+0	
8.060361E+1	8.057500E+0	-5.414602E+0	0	0	2.56301e-006	166.931	0.00113905	-1.9922	0					-5.459769E+0	0.000000E+0	
8.070362E+1	8.057500E+0	-5.413748E+0	0	0	2.54811e-006	166.86	0.00113905	-1.9922	0					-5.459769E+0	0.000000E+0	
8.080362E+1	8.064030E+0	-5.412894E+0	0	0	2.53321e-006	166.649	0.00113905	-1.9922	0					-5.459769E+0	0.000000E+0	
8.090363E+1	8.064030E+0	-5.412040E+0	0	0	2.52576e-006	166.579	0.00113905	-1.9922	0					-5.452818E+0	0.000000E+0	
8.100363E+1	8.064030E+0	-5.411185E+0	0	0	2.52576e-006	166.399	0.00113905	-1.9922	0					-5.452818E+0	0.000000E+0	
8.110364E+1	8.064030E+0	-5.410331E+0	0	0	2.51086e-006	166.321	0.00113905	-1.9922	0					-5.452818E+0	0.000000E+0	
8.120364E+1	8.064030E+0	-5.409477E+0	0	0	2.49596e-006	166.103	0.00113905	-1.9922	0					-5.452818E+0	0.000000E+0	
8.130365E+1	8.064030E+0	-5.408623E+0	0	0	2.48106e-006	166.032	0.00113893	-1.9922	0					-5.452818E+0	0.000000E+0	
8.140366E+1	8.064030E+0	-5.407769E+0	0	0	2.46616e-006	166.11	0.00113893	-1.9922	0					-5.452818E+0	0.000000E+0	
8.150366E+1	8.063480E+0	-5.406914E+0	0	0	2.45871e-006	166.032	0.00113893	-1.9922	0					-5.452818E+0	0.000000E+0	
8.160367E+1	8.063480E+0	-5.406060E+0	0	0	2.45126e-006	165.993	0.00113893	-1.9922	0					-5.446752E+0	0.000000E+0	
8.170367E+1	8.063480E+0	-5.405206E+0	0	0	2.4438e-006	165.954	0.00113893	-1.9922	0					-5.446752E+0	0.000000E+0	
8.180368E+1	8.063480E+0	-5.404352E+0	0	0	2.43635e-006	166.071	0.00113893	-1.9922	0					-5.446752E+0	0.000000E+0	
8.190368E+1	8.063480E+0	-5.403498E+0	0	0	2.43635e-006	166.071	0.00113893	-1.9922	0					-5.446752E+0	0.000000E+0	
8.200369E+1	8.063480E+0	-5.402643E+0	0	0	2.4289e-006	166.188	0.00113893	-1.9922	0					-5.446752E+0	0.000000E+0	
8.210370E+1	8.063480E+0	-5.401789E+0	0	0	2.42145e-006	166.142	0.00113893	-1.9922	0					-5.446752E+0	0.000000E+0	
8.220370E+1	8.063480E+0	-5.400935E+0	0	0	2.40655e-006	166.267	0.00113893	-1.9922	0					-5.446752E+0	0.000000E+0	
8.230371E+1	8.067230E+0	-5.400081E+0	0	0	2.3991e-006	166.345	0.00113893	-1.9922	0					-5.440643E+0	0.000000E+0	
8.240371E+1	8.067230E+0	-5.399226E+0	0	0	2.3842e-006	166.267	0.00113893	-1.9922	0					-5.440643E+0	0.000000E+0	
8.250372E+1	8.067230E+0	-5.398372E+0	0	0	2.37675e-006	166.384	0.00113881	-1.9922	0					-5.440643E+0	0.000000E+0	
8.260372E+1	8.067230E+0	-5.397518E+0	0	0	2.3693e-006	166.345	0.00113881	-1.9922	0					-5.440643E+0	0.000000E+0	
8.270373E+1	8.067230E+0	-5.396664E+0	0	0	2.3544e-006	166.267	0.00113881	-1.9922	0					-5.440643E+0	0.000000E+0	
8.280374E+1	8.067230E+0	-5.395810E+0	0	0	2.34695e-006	166.392	0.00113881	-1.9922	0					-5.440643E+0	0.000000E+0	
8.290374E+1	8.067230E+0	-5.394955E+0	0	0	2.3395e-006	166.345	0.00113881	-1.9922	0					-5.440643E+0	0.000000E+0	
8.300375E+1	8.072980E+0	-5.394101E+0	0	0	2.3395e-006	166.47	0.00113881	-1.9922	0					-5.440643E+0	0.000000E+0	
8.310375E+1	8.072980E+0	-5.393247E+0	0	0	2.33205e-006	166.595	0.00113881	-1.9922	0					-5.433711E+0	0.000000E+0	
8.320376E+1	8.072980E+0	-5.392393E+0	0	0	2.31715e-006	166.517	0.00113881	-1.9922	0					-5.433711E+0	0.000000E+0	
8.330376E+1	8.072980E+0	-5.391539E+0	0	0	2.30969e-006	166.478	0.00113881	-1.9922	0					-5.433711E+0	0.000000E+0	
8.340377E+1	8.072980E+0	-5.390684E+0	0	0	2.29479e-006	166.399	0.00113881	-1.9922	0					-5.433711E+0	0.000000E+0	
8.350378E+1	8.072980E+0	-5.389830E+0	0	0	2.27989e-006	166.321	0.00113881	-1.9922	0					-5.433711E+0	0.000000E+0	
8.360378E+1	8.072980E+0	-5.388976E+0	0	0	2.27244e-006	166.243	0.00113881	-1.9922	0					-5.433711E+0	0.000000E+0	
8.370379E+1	8.051360E+0	-5.388122E+0	0	0	2.26499e-006	166.368	0.00113881	-1.9922	0					-5.433712E+0	0.000000E+0	
8.380379E+1	8.051360E+0	-5.387268E+0	0	0	2.24264e-006	166.446	0.00113881	-1.9922	0					-5.433712E+0	0.000000E+0	
8.390380E+1	8.051360E+0	-5.386413E+0	0	0	2.22029e-006	166.501	0.00113881	-1.9922	0					-5.427623E+0	0.000000E+0	
8.400380E+1	8.051360E+0	-5.385559E+0	0	0	2.21284e-006	166.579	0.00113869	-1.9922	0					-5.427623E+0	0.000000E+0	
8.410381E+1	8.051360E+0	-5.384705E+0	0	0	2.19049e-006	166.626	0.00113869	-1.9922	0					-5.427623E+0	0.000000E+0	
8.420382E+1	8.051360E+0	-5.383851E+0	0	0	2.17558e-006	166.548	0.00113869	-1.9922	0					-5.427623E+0	0.000000E+0	
