Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
4.088014E+2	3.201300E+1	8.332296E-1	0	0	-0.00184942	0.000656728	0.00680736	-0.00131799	0					8.680714E-1	0.000000E+0	
4.089014E+2	3.201300E+1	8.329186E-1	0	0	-0.00184882	0.000656847	0.0068064	-0.00131799	0					8.680714E-1	0.000000E+0	
4.090014E+2	3.201300E+1	8.326076E-1	0	0	-0.00184787	0.000657085	0.00680545	-0.00131846	0					8.680714E-1	0.000000E+0	
4.091014E+2	3.201300E+1	8.322966E-1	0	0	-0.00184704	0.000657562	0.00680497	-0.00131942	0					8.680714E-1	0.000000E+0	
4.092014E+2	3.201300E+1	8.319856E-1	0	0	-0.00184656	0.000658158	0.00680497	-0.00131989	0					8.680714E-1	0.000000E+0	
4.093014E+2	3.201130E+1	8.316745E-1	0	0	-0.00184656	0.000658635	0.00680545	-0.00131989	0					8.680714E-1	0.000000E+0	
4.094014E+2	3.201130E+1	8.313635E-1	0	0	-0.00184704	0.000658635	0.00680593	-0.00131942	0					8.658923E-1	0.000000E+0	
4.095014E+2	3.201130E+1	8.310525E-1	0	0	-0.00184763	0.000658158	0.0068064	-0.00131799	0					8.658923E-1	0.000000E+0	
4.096014E+2	3.201130E+1	8.307415E-1	0	0	-0.00184799	0.000657085	0.0068064	-0.00131703	0					8.658923E-1	0.000000E+0	
4.097014E+2	3.201130E+1	8.304305E-1	0	0	-0.00184799	0.000655774	0.00680593	-0.00131512	0					8.658923E-1	0.000000E+0	
4.098014E+2	3.201130E+1	8.301194E-1	0	0	-0.00184775	0.000654224	0.00680545	-0.00131369	0					8.658923E-1	0.000000E+0	
4.099014E+2	3.201130E+1	8.298084E-1	0	0	-0.00184739	0.000652794	0.00680545	-0.00131274	0					8.658923E-1	0.000000E+0	
4.100015E+2	3.201090E+1	8.294974E-1	0	0	-0.00184716	0.000651602	0.00680545	-0.00131179	0					8.658923E-1	0.000000E+0	
4.101015E+2	3.201090E+1	8.291864E-1	0	0	-0.00184716	0.000650767	0.0068064	-0.00131131	0					8.637084E-1	0.000000E+0	
4.102015E+2	3.201090E+1	8.288754E-1	0	0	-0.00184775	0.000650052	0.00680688	-0.00131036	0					8.637084E-1	0.000000E+0	
4.103015E+2	3.201090E+1	8.285644E-1	0	0	-0.00184859	0.000649218	0.00680831	-0.00130988	0					8.637084E-1	0.000000E+0	
4.104015E+2	3.201090E+1	8.282533E-1	0	0	-0.00184966	0.000648502	0.00680926	-0.0013094	0					8.637084E-1	0.000000E+0	
4.105015E+2	3.201090E+1	8.279423E-1	0	0	-0.00185049	0.000647787	0.00680974	-0.00130845	0					8.637084E-1	0.000000E+0	
4.106015E+2	3.201090E+1	8.276313E-1	0	0	-0.00185109	0.00064731	0.00680974	-0.00130845	0					8.637084E-1	0.000000E+0	
4.107015E+2	3.201090E+1	8.273203E-1	0	0	-0.00185109	0.00064731	0.00680974	-0.00130893	0					8.637084E-1	0.000000E+0	
4.108015E+2	3.201220E+1	8.270093E-1	0	0	-0.00185073	0.000647549	0.00680926	-0.0013094	0					8.637084E-1	0.000000E+0	
4.109015E+2	3.201220E+1	8.266982E-1	0	0	-0.00185037	0.000648025	0.00680926	-0.00131036	0					8.612131E-1	0.000000E+0	
4.110015E+2	3.201220E+1	8.263872E-1	0	0	-0.00185025	0.000648741	0.00680974	-0.00131036	0					8.612131E-1	0.000000E+0	
4.111015E+2	3.201220E+1	8.260762E-1	0	0	-0.00185061	0.000649218	0.00681022	-0.00131083	0					8.612131E-1	0.000000E+0	
4.112015E+2	3.201220E+1	8.257652E-1	0	0	-0.00185121	0.000649456	0.00681069	-0.00131036	0					8.612131E-1	0.000000E+0	
4.113015E+2	3.201220E+1	8.254542E-1	0	0	-0.00185169	0.000649218	0.00681117	-0.00131036	0					8.612131E-1	0.000000E+0	
4.114015E+2	3.201220E+1	8.251431E-1	0	0	-0.00185157	0.000648741	0.00681022	-0.0013094	0					8.612131E-1	0.000000E+0	
4.115015E+2	3.201190E+1	8.248321E-1	0	0	-0.00185109	0.000648383	0.00680974	-0.0013094	0					8.612131E-1	0.000000E+0	
4.116015E+2	3.201190E+1	8.245211E-1	0	0	-0.00185014	0.000648145	0.00680879	-0.00130988	0					8.590472E-1	0.000000E+0	
4.117015E+2	3.201190E+1	8.242101E-1	0	0	-0.00184918	0.000648502	0.00680783	-0.00131036	0					8.590472E-1	0.000000E+0	
4.118016E+2	3.201190E+1	8.238991E-1	0	0	-0.00184835	0.000648979	0.00680783	-0.00131083	0					8.590472E-1	0.000000E+0	
4.119016E+2	3.201190E+1	8.235880E-1	0	0	-0.00184823	0.000649575	0.00680783	-0.00131131	0					8.590472E-1	0.000000E+0	
4.120016E+2	3.201190E+1	8.232770E-1	0	0	-0.00184835	0.000649814	0.00680831	-0.00131083	0					8.590472E-1	0.000000E+0	
4.121016E+2	3.201190E+1	8.229660E-1	0	0	-0.00184882	0.000649575	0.00680879	-0.00131036	0					8.590472E-1	0.000000E+0	
4.122016E+2	3.201030E+1	8.226550E-1	0	0	-0.0018493	0.000648979	0.00680879	-0.0013094	0					8.590472E-1	0.000000E+0	
4.123016E+2	3.201030E+1	8.223440E-1	0	0	-0.00184942	0.000648025	0.00680831	-0.00130845	0					8.568750E-1	0.000000E+0	
4.124016E+2	3.201030E+1	8.220330E-1	0	0	-0.00184906	0.000647191	0.00680783	-0.00130797	0					8.568750E-1	0.000000E+0	
4.125016E+2	3.201030E+1	8.217219E-1	0	0	-0.00184859	0.000646595	0.00680736	-0.00130749	0					8.568750E-1	0.000000E+0	
4.126016E+2	3.201030E+1	8.214109E-1	0	0	-0.00184823	0.000646356	0.00680736	-0.00130749	0					8.568750E-1	0.000000E+0	
4.127016E+2	3.201030E+1	8.210999E-1	0	0	-0.00184811	0.000646356	0.00680783	-0.00130797	0					8.568750E-1	0.000000E+0	
4.128016E+2	3.201030E+1	8.207889E-1	0	0	-0.00184847	0.000646714	0.00680783	-0.00130797	0					8.568750E-1	0.000000E+0	
4.129016E+2	3.201030E+1	8.204779E-1	0	0	-0.00184906	0.000646714	0.00680879	-0.00130749	0					8.568750E-1	0.000000E+0	
4.130016E+2	3.201390E+1	8.201668E-1	0	0	-0.00184966	0.000646476	0.00680879	-0.00130702	0					8.546595E-1	0.000000E+0	
4.131016E+2	3.201390E+1	8.198558E-1	0	0	-0.00185002	0.00064588	0.00680879	-0.00130654	0					8.546595E-1	0.000000E+0	
4.132016E+2	3.201390E+1	8.195448E-1	0	0	-0.0018499	0.000645164	0.00680783	-0.00130606	0					8.546595E-1	0.000000E+0	
4.133016E+2	3.201390E+1	8.192338E-1	0	0	-0.0018493	0.000644568	0.00680736	-0.00130559	0					8.546595E-1	0.000000E+0	
4.134016E+2	3.201390E+1	8.189228E-1	0	0	-0.00184871	0.00064433	0.00680688	-0.00130559	0					8.546595E-1	0.000000E+0	
4.135017E+2	3.201390E+1	8.186117E-1	0	0	-0.00184835	0.000644449	0.00680688	-0.00130606	0					8.546595E-1	0.000000E+0	
4.136017E+2	3.200940E+1	8.183007E-1	0	0	-0.00184835	0.000644688	0.00680688	-0.00130606	0					8.546596E-1	0.000000E+0	
4.137017E+2	3.200940E+1	8.179897E-1	0	0	-0.00184871	0.000645045	0.00680783	-0.00130606	0					8.524490E-1	0.000000E+0	
4.138017E+2	3.200940E+1	8.176787E-1	0	0	-0.0018493	0.000645045	0.00680831	-0.00130606	0					8.524490E-1	0.000000E+0	
4.139017E+2	3.200940E+1	8.173677E-1	0	0	-0.00184978	0.000644688	0.00680831	-0.00130511	0					8.524490E-1	0.000000E+0	
4.140017E+2	3.200940E+1	8.170566E-1	0	0	-0.0018499	0.000644211	0.00680783	-0.00130511	0					8.524490E-1	0.000000E+0	
4.141017E+2	3.200940E+1	8.167456E-1	0	0	-0.00184954	0.000643734	0.00680736	-0.00130511	0					8.524490E-1	0.000000E+0	
4.142017E+2	3.200940E+1	8.164346E-1	0	0	-0.00184894	0.000643615	0.00680688	-0.00130511	0					8.524490E-1	0.000000E+0	
4.143017E+2	3.200940E+1	8.161236E-1	0	0	-0.00184823	0.000644092	0.00680593	-0.00130606	0					8.524490E-1	0.000000E+0	
4.144017E+2	3.201100E+1	8.158126E-1	0	0	-0.00184787	0.000645045	0.00680593	-0.00130749	0					8.502623E-1	0.000000E+0	
4.145017E+2	3.201100E+1	8.155016E-1	0	0	-0.00184763	0.000646356	0.00680593	-0.00130893	0					8.502623E-1	0.000000E+0	
4.146017E+2	3.201100E+1	8.151905E-1	0	0	-0.00184775	0.000647906	0.00680593	-0.00131036	0					8.502623E-1	0.000000E+0	
4.147017E+2	3.201100E+1	8.148795E-1	0	0	-0.00184787	0.000649218	0.00680593	-0.00131131	0					8.502623E-1	0.000000E+0	
4.148017E+2	3.201100E+1	8.145685E-1	0	0	-0.00184799	0.000650171	0.00680593	-0.00131226	0					8.502623E-1	0.000000E+0	
4.149017E+2	3.201100E+1	8.142575E-1	0	0	-0.00184775	0.000650886	0.00680545	-0.00131274	0					8.502623E-1	0.000000E+0	
4.150017E+2	3.201100E+1	8.139465E-1	0	0	-0.00184716	0.000651602	0.0068045	-0.00131369	0					8.502623E-1	0.000000E+0	
4.151017E+2	3.200930E+1	8.136354E-1	0	0	-0.00184644	0.000652436	0.00680402	-0.00131465	0					8.502623E-1	0.000000E+0	
4.152017E+2	3.200930E+1	8.133244E-1	0	0	-0.00184572	0.000653509	0.00680402	-0.0013156	0					8.477533E-1	0.000000E+0	
4.153018E+2	3.200930E+1	8.130134E-1	0	0	-0.00184537	0.000654582	0.00680402	-0.00131655	0					8.477533E-1	0.000000E+0	
4.154018E+2	3.200930E+1	8.127024E-1	0	0	-0.00184561	0.000655536	0.0068045	-0.00131703	0					8.477533E-1	0.000000E+0	
4.155018E+2	3.200930E+1	8.123945E-1	0	0	-0.0018462	0.000656251	0.00680545	-0.00131751	0					8.477533E-1	0.000000E+0	
4.156018E+2	3.200930E+1	8.120835E-1	0	0	-0.00184692	0.00065637	0.00680593	-0.00131703	0					8.477533E-1	0.000000E+0	
4.157018E+2	3.200930E+1	8.117724E-1	0	0	-0.00184739	0.000656012	0.00680593	-0.00131655	0					8.477533E-1	0.000000E+0	
4.158018E+2	3.201160E+1	8.114614E-1	0	0	-0.00184739	0.000655416	0.00680545	-0.00131608	0					8.477533E-1	0.000000E+0	
4.159018E+2	3.201160E+1	8.111504E-1	0	0	-0.00184716	0.00065482	0.00680497	-0.0013156	0					8.455560E-1	0.000000E+0	
4.160018E+2	3.201160E+1	8.108394E-1	0	0	-0.00184668	0.000654582	0.0068045	-0.0013156	0					8.455560E-1	0.000000E+0	
4.161018E+2	3.201160E+1	8.105284E-1	0	0	-0.00184656	0.000654582	0.0068045	-0.00131608	0					8.455560E-1	0.000000E+0	
4.162018E+2	3.201160E+1	8.102173E-1	0	0	-0.0018468	0.000654701	0.00680545	-0.00131608	0					8.455560E-1	0.000000E+0	
4.163018E+2	3.201160E+1	8.099063E-1	0	0	-0.00184739	0.00065482	0.00680593	-0.0013156	0					8.455560E-1	0.000000E+0	
4.164018E+2	3.201160E+1	8.095953E-1	0	0	-0.00184847	0.000654582	0.00680688	-0.00131465	0					8.455560E-1	0.000000E+0	
4.165018E+2	3.201120E+1	8.092843E-1	0	0	-0.00184942	0.000653986	0.00680736	-0.00131417	0					8.455560E-1	0.000000E+0	
4.166018E+2	3.201120E+1	8.089733E-1	0	0	-0.0018499	0.000653151	0.00680688	-0.00131322	0					8.433587E-1	0.000000E+0	
4.167018E+2	3.201120E+1	8.086622E-1	0	0	-0.0018499	0.000652198	0.00680688	-0.00131274	0					8.433587E-1	0.000000E+0	
4.168018E+2	3.201120E+1	8.083512E-1	0	0	-0.0018493	0.000651602	0.00680545	-0.00131226	0					8.433587E-1	0.000000E+0	
4.169018E+2	3.201120E+1	8.080402E-1	0	0	-0.00184871	0.000651363	0.00680545	-0.00131274	0					8.433587E-1	0.000000E+0	
4.170019E+2	3.201120E+1	8.077292E-1	0	0	-0.00184811	0.000651721	0.00680497	-0.00131274	0					8.433587E-1	0.000000E+0	
4.171019E+2	3.201120E+1	8.074182E-1	0	0	-0.00184787	0.000652079	0.00680497	-0.00131322	0					8.433587E-1	0.000000E+0	
4.172019E+2	3.201120E+1	8.071071E-1	0	0	-0.00184823	0.000652317	0.00680545	-0.00131322	0					8.433587E-1	0.000000E+0	
4.173019E+2	3.201070E+1	8.067961E-1	0	0	-0.00184871	0.000652198	0.0068064	-0.00131274	0					8.433587E-1	0.000000E+0	
4.174019E+2	3.201070E+1	8.064851E-1	0	0	-0.0018493	0.000651721	0.00680688	-0.00131226	0					8.408688E-1	0.000000E+0	
4.175019E+2	3.201070E+1	8.061741E-1	0	0	-0.00184966	0.000651125	0.00680688	-0.00131179	0					8.408688E-1	0.000000E+0	
4.176019E+2	3.201070E+1	8.058631E-1	0	0	-0.00184966	0.000650529	0.00680688	-0.00131131	0					8.408688E-1	0.000000E+0	
4.177019E+2	3.201070E+1	8.055521E-1	0	0	-0.00184942	0.000650171	0.0068064	-0.00131131	0					8.408688E-1	0.000000E+0	
4.178019E+2	3.201070E+1	8.052410E-1	0	0	-0.00184906	0.000650052	0.00680593	-0.00131131	0					8.408688E-1	0.000000E+0	
4.179019E+2	3.201070E+1	8.049300E-1	0	0	-0.00184882	0.000650171	0.0068064	-0.00131131	0					8.408688E-1	0.000000E+0	
4.180019E+2	3.201420E+1	8.046190E-1	0	0	-0.00184894	0.000650171	0.00680688	-0.00131083	0					8.408688E-1	0.000000E+0	
4.181019E+2	3.201420E+1	8.043080E-1	0	0	-0.00184942	0.000650052	0.00680783	-0.00131036	0					8.386561E-1	0.000000E+0	
4.182019E+2	3.201420E+1	8.039970E-1	0	0	-0.00185002	0.000649456	0.00680783	-0.0013094	0					8.386561E-1	0.000000E+0	
4.183019E+2	3.201420E+1	8.036859E-1	0	0	-0.00185061	0.000648502	0.00680831	-0.00130845	0					8.386561E-1	0.000000E+0	
4.184019E+2	3.201420E+1	8.033749E-1	0	0	-0.00185073	0.000647549	0.00680831	-0.00130797	0					8.386561E-1	0.000000E+0	
4.185019E+2	3.201420E+1	8.030639E-1	0	0	-0.00185073	0.000646833	0.00680831	-0.00130749	0					8.386561E-1	0.000000E+0	
4.186019E+2	3.201420E+1	8.027529E-1	0	0	-0.00185049	0.000646595	0.00680783	-0.00130749	0					8.386561E-1	0.000000E+0	
4.187019E+2	3.201420E+1	8.024419E-1	0	0	-0.00185014	0.000646714	0.00680783	-0.00130845	0					8.386561E-1	0.000000E+0	
4.188020E+2	3.201050E+1	8.021308E-1	0	0	-0.00185014	0.000647191	0.00680831	-0.00130845	0					8.386561E-1	0.000000E+0	
4.189020E+2	3.201050E+1	8.018198E-1	0	0	-0.00185061	0.000647549	0.00680879	-0.00130893	0					8.364716E-1	0.000000E+0	
4.190020E+2	3.201050E+1	8.015088E-1	0	0	-0.00185121	0.000647787	0.00680974	-0.00130845	0					8.364716E-1	0.000000E+0	
4.191020E+2	3.201050E+1	8.011978E-1	0	0	-0.00185169	0.000647549	0.00680974	-0.00130797	0					8.364716E-1	0.000000E+0	
4.192020E+2	3.201050E+1	8.008868E-1	0	0	-0.00185192	0.000647072	0.00680926	-0.00130749	0					8.364716E-1	0.000000E+0	
4.193020E+2	3.201050E+1	8.005757E-1	0	0	-0.00185169	0.000646476	0.00680879	-0.00130702	0					8.364716E-1	0.000000E+0	
4.194020E+2	3.201050E+1	8.002647E-1	0	0	-0.00185109	0.000646237	0.00680783	-0.00130702	0					8.364716E-1	0.000000E+0	
4.195020E+2	3.201260E+1	7.999537E-1	0	0	-0.00185049	0.000646356	0.00680736	-0.00130797	0					8.364715E-1	0.000000E+0	
4.196020E+2	3.201260E+1	7.996427E-1	0	0	-0.00185002	0.000646953	0.00680736	-0.00130845	0					8.342774E-1	0.000000E+0	
4.197020E+2	3.201260E+1	7.993317E-1	0	0	-0.00185014	0.000647787	0.00680783	-0.0013094	0					8.342774E-1	0.000000E+0	
4.198020E+2	3.201260E+1	7.990207E-1	0	0	-0.00185049	0.00064886	0.00680783	-0.00131036	0					8.342774E-1	0.000000E+0	
4.199020E+2	3.201260E+1	7.987096E-1	0	0	-0.00185109	0.000649456	0.00680831	-0.00131036	0					8.342774E-1	0.000000E+0	
4.200020E+2	3.201260E+1	7.983986E-1	0	0	-0.00185169	0.000649814	0.00680879	-0.00131036	0					8.342774E-1	0.000000E+0	
4.201020E+2	3.201260E+1	7.980876E-1	0	0	-0.00185192	0.000649694	0.00680879	-0.00131036	0					8.342774E-1	0.000000E+0	
4.202020E+2	3.201350E+1	7.977766E-1	0	0	-0.00185228	0.000649337	0.00680879	-0.00131036	0					8.342774E-1	0.000000E+0	
4.203020E+2	3.201350E+1	7.974656E-1	0	0	-0.00185228	0.000649218	0.00680879	-0.00131036	0					8.317663E-1	0.000000E+0	
4.204020E+2	3.201350E+1	7.971545E-1	0	0	-0.00185228	0.000649337	0.00680926	-0.00131083	0					8.317663E-1	0.000000E+0	
4.205021E+2	3.201350E+1	7.968435E-1	0	0	-0.0018524	0.000649814	0.00680974	-0.00131131	0					8.317663E-1	0.000000E+0	
4.206021E+2	3.201350E+1	7.965325E-1	0	0	-0.00185276	0.00065029	0.00681022	-0.00131179	0					8.317663E-1	0.000000E+0	
4.207021E+2	3.201350E+1	7.962215E-1	0	0	-0.00185335	0.000650648	0.00681069	-0.00131179	0					8.317663E-1	0.000000E+0	
4.208021E+2	3.201350E+1	7.959105E-1	0	0	-0.00185371	0.000650529	0.00681117	-0.00131131	0					8.317663E-1	0.000000E+0	
4.209021E+2	3.201350E+1	7.955994E-1	0	0	-0.00185383	0.000650052	0.00681069	-0.00131036	0					8.317663E-1	0.000000E+0	
4.210021E+2	3.201060E+1	7.952884E-1	0	0	-0.00185371	0.000649218	0.00680974	-0.00130988	0					8.295575E-1	0.000000E+0	
4.211021E+2	3.201060E+1	7.949774E-1	0	0	-0.00185312	0.000648621	0.00680926	-0.0013094	0					8.295575E-1	0.000000E+0	
4.212021E+2	3.201060E+1	7.946664E-1	0	0	-0.0018524	0.000648502	0.00680879	-0.00130988	0					8.295575E-1	0.000000E+0	
4.213021E+2	3.201060E+1	7.943554E-1	0	0	-0.00185169	0.00064886	0.00680783	-0.00131036	0					8.295575E-1	0.000000E+0	
4.214021E+2	3.201060E+1	7.940443E-1	0	0	-0.00185121	0.000649575	0.00680783	-0.00131179	0					8.295575E-1	0.000000E+0	
4.215021E+2	3.201060E+1	7.937333E-1	0	0	-0.00185121	0.00065041	0.00680831	-0.00131226	0					8.295575E-1	0.000000E+0	
4.216021E+2	3.201060E+1	7.934223E-1	0	0	-0.00185157	0.000651125	0.00680831	-0.00131274	0					8.295575E-1	0.000000E+0	
4.217021E+2	3.200950E+1	7.931113E-1	0	0	-0.00185169	0.000651363	0.00680831	-0.00131274	0					8.273713E-1	0.000000E+0	
4.218021E+2	3.200950E+1	7.928003E-1	0	0	-0.00185157	0.000651363	0.00680783	-0.00131226	0					8.273713E-1	0.000000E+0	
4.219021E+2	3.200950E+1	7.924892E-1	0	0	-0.00185109	0.000651244	0.00680688	-0.00131226	0					8.273713E-1	0.000000E+0	
4.220021E+2	3.200950E+1	7.921782E-1	0	0	-0.00185014	0.000651363	0.00680545	-0.00131274	0					8.273713E-1	0.000000E+0	
4.221021E+2	3.200950E+1	7.918672E-1	0	0	-0.00184894	0.00065184	0.0068045	-0.00131369	0					8.273713E-1	0.000000E+0	
4.222021E+2	3.200950E+1	7.915562E-1	0	0	-0.00184823	0.000652436	0.0068045	-0.00131417	0					8.273713E-1	0.000000E+0	
4.223022E+2	3.200950E+1	7.912452E-1	0	0	-0.00184775	0.000653271	0.0068045	-0.00131465	0					8.273713E-1	0.000000E+0	
4.224022E+2	3.201080E+1	7.909342E-1	0	0	-0.00184775	0.000653747	0.0068045	-0.00131465	0					8.251322E-1	0.000000E+0	
4.225022E+2	3.201080E+1	7.906231E-1	0	0	-0.00184823	0.000653747	0.00680545	-0.00131417	0					8.251322E-1	0.000000E+0	
4.226022E+2	3.201080E+1	7.903121E-1	0	0	-0.00184871	0.000653032	0.00680593	-0.00131274	0					8.251322E-1	0.000000E+0	
4.227022E+2	3.201080E+1	7.900011E-1	0	0	-0.00184918	0.000651959	0.00680593	-0.00131179	0					8.251322E-1	0.000000E+0	
4.228022E+2	3.201080E+1	7.896901E-1	0	0	-0.00184942	0.000650886	0.00680593	-0.00131131	0					8.251322E-1	0.000000E+0	
4.229022E+2	3.201080E+1	7.893791E-1	0	0	-0.0018493	0.000650171	0.00680593	-0.00131083	0					8.251322E-1	0.000000E+0	
4.230022E+2	3.201080E+1	7.890680E-1	0	0	-0.0018493	0.000649933	0.0068064	-0.00131131	0					8.251322E-1	0.000000E+0	
4.231022E+2	3.201050E+1	7.887570E-1	0	0	-0.00184942	0.00065029	0.00680688	-0.00131179	0					8.251322E-1	0.000000E+0	
4.232022E+2	3.201050E+1	7.884460E-1	0	0	-0.0018499	0.000650767	0.00680783	-0.00131226	0					8.226625E-1	0.000000E+0	
4.233022E+2	3.201050E+1	7.881350E-1	0	0	-0.00185061	0.000651244	0.00680831	-0.00131226	0					8.226625E-1	0.000000E+0	
4.234022E+2	3.201050E+1	7.878240E-1	0	0	-0.00185145	0.000651244	0.00680879	-0.00131226	0					8.226625E-1	0.000000E+0	
4.235012E+2	3.201050E+1	7.875129E-1	0	0	-0.00185192	0.000650886	0.00680879	-0.00131179	0					8.226625E-1	0.000000E+0	
4.236012E+2	3.201050E+1	7.872019E-1	0	0	-0.0018518	0.00065041	0.00680879	-0.00131131	0					8.226625E-1	0.000000E+0	
4.237012E+2	3.201050E+1	7.868909E-1	0	0	-0.00185121	0.000650052	0.00680783	-0.00131083	0					8.226625E-1	0.000000E+0	
4.238012E+2	3.201080E+1	7.865799E-1	0	0	-0.00185025	0.000649814	0.00680688	-0.00131131	0					8.226625E-1	0.000000E+0	
4.239012E+2	3.201080E+1	7.862689E-1	0	0	-0.00184942	0.000650052	0.0068064	-0.00131179	0					8.204234E-1	0.000000E+0	
4.240013E+2	3.201080E+1	7.859578E-1	0	0	-0.00184882	0.000650529	0.00680593	-0.00131179	0					8.204234E-1	0.000000E+0	
4.241013E+2	3.201080E+1	7.856468E-1	0	0	-0.00184871	0.000650886	0.00680593	-0.00131179	0					8.204234E-1	0.000000E+0	
4.242013E+2	3.201080E+1	7.853358E-1	0	0	-0.00184882	0.000650886	0.0068064	-0.00131179	0					8.204234E-1	0.000000E+0	
4.243013E+2	3.201080E+1	7.850248E-1	0	0	-0.00184906	0.00065041	0.00680593	-0.00131083	0					8.204234E-1	0.000000E+0	
4.244013E+2	3.201080E+1	7.847138E-1	0	0	-0.00184906	0.000649694	0.00680545	-0.00130988	0					8.204234E-1	0.000000E+0	
4.245013E+2	3.201200E+1	7.844028E-1	0	0	-0.00184871	0.00064886	0.0068045	-0.0013094	0					8.204234E-1	0.000000E+0	
4.246013E+2	3.201200E+1	7.840917E-1	0	0	-0.00184799	0.000648383	0.00680402	-0.0013094	0					8.182272E-1	0.000000E+0	
4.247013E+2	3.201200E+1	7.837807E-1	0	0	-0.00184727	0.000648264	0.00680354	-0.00130988	0					8.182272E-1	0.000000E+0	
4.248013E+2	3.201200E+1	7.834697E-1	0	0	-0.0018468	0.000648621	0.00680354	-0.00131036	0					8.182272E-1	0.000000E+0	
4.249013E+2	3.201200E+1	7.831587E-1	0	0	-0.00184692	0.000649218	0.00680354	-0.00131083	0					8.182272E-1	0.000000E+0	
4.250013E+2	3.201200E+1	7.828477E-1	0	0	-0.00184751	0.000649694	0.0068045	-0.00131083	0					8.182272E-1	0.000000E+0	
4.251013E+2	3.201200E+1	7.825366E-1	0	0	-0.00184835	0.000649933	0.00680545	-0.00131083	0					8.182272E-1	0.000000E+0	
4.252013E+2	3.201200E+1	7.822256E-1	0	0	-0.0018493	0.000649814	0.00680545	-0.00131036	0					8.182272E-1	0.000000E+0	
4.253013E+2	3.201260E+1	7.819146E-1	0	0	-0.00184966	0.000649575	0.00680545	-0.00131036	0					8.182272E-1	0.000000E+0	
4.254013E+2	3.201260E+1	7.816036E-1	0	0	-0.00184966	0.000649337	0.00680497	-0.00131036	0					8.156946E-1	0.000000E+0	
4.255013E+2	3.201260E+1	7.812926E-1	0	0	-0.00184906	0.000649575	0.0068045	-0.00131131	0					8.156946E-1	0.000000E+0	
4.256013E+2	3.201260E+1	7.809815E-1	0	0	-0.00184847	0.000650171	0.00680402	-0.00131179	0					8.156946E-1	0.000000E+0	
4.257013E+2	3.201260E+1	7.806705E-1	0	0	-0.00184799	0.000651125	0.00680354	-0.00131274	0					8.156946E-1	0.000000E+0	
4.258014E+2	3.201260E+1	7.803595E-1	0	0	-0.00184787	0.000651959	0.00680402	-0.00131369	0					8.156946E-1	0.000000E+0	
4.259014E+2	3.201260E+1	7.800485E-1	0	0	-0.00184811	0.000652555	0.0068045	-0.00131369	0					8.156946E-1	0.000000E+0	
4.260014E+2	3.201210E+1	7.797375E-1	0	0	-0.00184847	0.000652675	0.00680497	-0.00131322	0					8.156946E-1	0.000000E+0	
4.261014E+2	3.201210E+1	7.794264E-1	0	0	-0.00184894	0.000652317	0.00680497	-0.00131274	0					8.134791E-1	0.000000E+0	
4.262014E+2	3.201210E+1	7.791154E-1	0	0	-0.00184906	0.00065184	0.00680497	-0.00131274	0					8.134791E-1	0.000000E+0	
4.263014E+2	3.201210E+1	7.788044E-1	0	0	-0.00184894	0.000651482	0.0068045	-0.00131274	0					8.134791E-1	0.000000E+0	
4.264014E+2	3.201210E+1	7.784934E-1	0	0	-0.00184859	0.000651482	0.00680402	-0.00131274	0					8.134791E-1	0.000000E+0	
4.265014E+2	3.201210E+1	7.781824E-1	0	0	-0.00184823	0.000651959	0.00680402	-0.00131369	0					8.134791E-1	0.000000E+0	
4.266014E+2	3.201210E+1	7.778714E-1	0	0	-0.00184823	0.000652794	0.0068045	-0.00131465	0					8.134791E-1	0.000000E+0	
4.267014E+2	3.201210E+1	7.775603E-1	0	0	-0.00184871	0.00065339	0.00680545	-0.00131465	0					8.134791E-1	0.000000E+0	
4.268014E+2	3.201160E+1	7.772493E-1	0	0	-0.00184942	0.000653747	0.00680593	-0.00131465	0					8.112780E-1	0.000000E+0	
4.269014E+2	3.201160E+1	7.769383E-1	0	0	-0.00185014	0.000653628	0.0068064	-0.00131417	0					8.112780E-1	0.000000E+0	
4.270014E+2	3.201160E+1	7.766273E-1	0	0	-0.00185049	0.000653032	0.0068064	-0.00131369	0					8.112780E-1	0.000000E+0	
4.271014E+2	3.201160E+1	7.763163E-1	0	0	-0.00185025	0.000652555	0.00680545	-0.00131322	0					8.112780E-1	0.000000E+0	
4.272014E+2	3.201160E+1	7.760052E-1	0	0	-0.00184954	0.000652079	0.0068045	-0.00131274	0					8.112780E-1	0.000000E+0	
4.273014E+2	3.201160E+1	7.756942E-1	0	0	-0.00184871	0.000652079	0.00680402	-0.00131322	0					8.112780E-1	0.000000E+0	
4.274014E+2	3.201110E+1	7.753832E-1	0	0	-0.00184787	0.000652436	0.00680354	-0.00131369	0					8.112780E-1	0.000000E+0	
4.275015E+2	3.201110E+1	7.750722E-1	0	0	-0.00184763	0.000652794	0.00680354	-0.00131369	0					8.090718E-1	0.000000E+0	
4.276015E+2	3.201110E+1	7.747612E-1	0	0	-0.00184775	0.000652913	0.0068045	-0.00131369	0					8.090718E-1	0.000000E+0	
4.277015E+2	3.201110E+1	7.744501E-1	0	0	-0.00184835	0.000652675	0.00680545	-0.00131274	0					8.090718E-1	0.000000E+0	
