Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
1.813094E+2	3.872680E+0	-1.456938E+0	0	0	-0.0019151	0.000674848	0.00705436	-0.00135947	0					-1.495952E+0	0.000000E+0	
1.814094E+2	3.872680E+0	-1.456627E+0	0	0	-0.00191558	0.000674848	0.00705484	-0.00135947	0					-1.495952E+0	0.000000E+0	
1.815094E+2	3.874070E+0	-1.456316E+0	0	0	-0.00191618	0.000674371	0.00705579	-0.00135899	0					-1.495952E+0	0.000000E+0	
1.816094E+2	3.874070E+0	-1.456005E+0	0	0	-0.00191654	0.000673775	0.00705674	-0.00135852	0					-1.493758E+0	0.000000E+0	
1.817094E+2	3.874070E+0	-1.455694E+0	0	0	-0.00191654	0.000673179	0.00705674	-0.00135804	0					-1.493758E+0	0.000000E+0	
1.818094E+2	3.874070E+0	-1.455383E+0	0	0	-0.00191606	0.000672821	0.00705579	-0.00135756	0					-1.493758E+0	0.000000E+0	
1.819094E+2	3.874070E+0	-1.455072E+0	0	0	-0.00191558	0.00067294	0.00705531	-0.00135756	0					-1.493758E+0	0.000000E+0	
1.820094E+2	3.874070E+0	-1.454761E+0	0	0	-0.00191522	0.000673417	0.00705484	-0.00135804	0					-1.493758E+0	0.000000E+0	
1.821094E+2	3.874070E+0	-1.454450E+0	0	0	-0.0019151	0.000673894	0.00705436	-0.00135852	0					-1.493758E+0	0.000000E+0	
1.822094E+2	3.875250E+0	-1.454139E+0	0	0	-0.00191534	0.00067449	0.00705436	-0.00135899	0					-1.493758E+0	0.000000E+0	
1.823094E+2	3.875250E+0	-1.453828E+0	0	0	-0.00191594	0.000674848	0.00705484	-0.00135899	0					-1.491319E+0	0.000000E+0	
1.824094E+2	3.875250E+0	-1.453517E+0	0	0	-0.00191665	0.000675324	0.00705531	-0.00135995	0					-1.491319E+0	0.000000E+0	
1.825094E+2	3.875250E+0	-1.453206E+0	0	0	-0.00191761	0.000675801	0.00705627	-0.00136042	0					-1.491319E+0	0.000000E+0	
1.826094E+2	3.875250E+0	-1.452895E+0	0	0	-0.0019182	0.000676516	0.00705674	-0.0013609	0					-1.491319E+0	0.000000E+0	
1.827095E+2	3.875250E+0	-1.452584E+0	0	0	-0.00191868	0.00067747	0.0070577	-0.00136185	0					-1.491319E+0	0.000000E+0	
1.828095E+2	3.875250E+0	-1.452273E+0	0	0	-0.00191892	0.000678662	0.00705817	-0.00136281	0					-1.491319E+0	0.000000E+0	
1.829095E+2	3.875250E+0	-1.451962E+0	0	0	-0.00191904	0.000679735	0.00705817	-0.00136376	0					-1.491319E+0	0.000000E+0	
1.830095E+2	3.876250E+0	-1.451651E+0	0	0	-0.00191904	0.000680689	0.00705817	-0.00136472	0					-1.489076E+0	0.000000E+0	
1.831095E+2	3.876250E+0	-1.451340E+0	0	0	-0.0019188	0.000681166	0.00705722	-0.00136519	0					-1.489076E+0	0.000000E+0	
1.832095E+2	3.876250E+0	-1.451029E+0	0	0	-0.00191868	0.000681046	0.00705627	-0.00136519	0					-1.489076E+0	0.000000E+0	
1.833095E+2	3.876250E+0	-1.450718E+0	0	0	-0.0019182	0.000680331	0.00705484	-0.00136424	0					-1.489076E+0	0.000000E+0	
1.834095E+2	3.876250E+0	-1.450407E+0	0	0	-0.00191737	0.000679377	0.00705341	-0.00136328	0					-1.489076E+0	0.000000E+0	
1.835095E+2	3.876250E+0	-1.450096E+0	0	0	-0.0019163	0.000678424	0.0070515	-0.00136233	0					-1.489076E+0	0.000000E+0	
1.836095E+2	3.876250E+0	-1.449785E+0	0	0	-0.0019151	0.000677828	0.00704959	-0.00136138	0					-1.489076E+0	0.000000E+0	
1.837095E+2	3.878210E+0	-1.449473E+0	0	0	-0.00191391	0.000677589	0.00704768	-0.0013609	0					-1.489076E+0	0.000000E+0	
1.838095E+2	3.878210E+0	-1.449162E+0	0	0	-0.00191284	0.000677232	0.00704578	-0.00136042	0					-1.486637E+0	0.000000E+0	
1.839095E+2	3.878210E+0	-1.448851E+0	0	0	-0.00191224	0.000676993	0.00704435	-0.00136042	0					-1.486637E+0	0.000000E+0	
1.840095E+2	3.878210E+0	-1.448540E+0	0	0	-0.00191189	0.000676278	0.00704339	-0.00135947	0					-1.486637E+0	0.000000E+0	
1.841095E+2	3.878210E+0	-1.448229E+0	0	0	-0.00191189	0.000675444	0.00704291	-0.00135852	0					-1.486637E+0	0.000000E+0	
1.842095E+2	3.878210E+0	-1.447918E+0	0	0	-0.00191189	0.000674371	0.00704244	-0.00135756	0					-1.486637E+0	0.000000E+0	
1.843085E+2	3.878210E+0	-1.447607E+0	0	0	-0.00191165	0.000673298	0.00704148	-0.00135613	0					-1.486637E+0	0.000000E+0	
1.844085E+2	3.880230E+0	-1.447296E+0	0	0	-0.00191141	0.000672583	0.00704101	-0.00135566	0					-1.486637E+0	0.000000E+0	
1.845086E+2	3.880230E+0	-1.446985E+0	0	0	-0.00191117	0.000672225	0.00704053	-0.00135518	0					-1.484394E+0	0.000000E+0	
1.846086E+2	3.880230E+0	-1.446674E+0	0	0	-0.00191117	0.000672344	0.00704053	-0.00135566	0					-1.484394E+0	0.000000E+0	
1.847086E+2	3.880230E+0	-1.446363E+0	0	0	-0.00191177	0.000672821	0.00704053	-0.00135566	0					-1.484394E+0	0.000000E+0	
1.848086E+2	3.880230E+0	-1.446052E+0	0	0	-0.0019126	0.000673179	0.00704148	-0.00135613	0					-1.484394E+0	0.000000E+0	
1.849086E+2	3.880230E+0	-1.445741E+0	0	0	-0.00191355	0.000673179	0.00704244	-0.00135613	0					-1.484394E+0	0.000000E+0	
1.850086E+2	3.880230E+0	-1.445430E+0	0	0	-0.00191451	0.000673059	0.00704387	-0.00135613	0					-1.484394E+0	0.000000E+0	
1.851086E+2	3.880230E+0	-1.445119E+0	0	0	-0.00191499	0.000672583	0.00704435	-0.00135566	0					-1.484394E+0	0.000000E+0	
1.852086E+2	3.881590E+0	-1.444808E+0	0	0	-0.0019151	0.000672225	0.00704482	-0.00135566	0					-1.482199E+0	0.000000E+0	
1.853086E+2	3.881590E+0	-1.444497E+0	0	0	-0.00191475	0.000672344	0.00704482	-0.00135566	0					-1.482199E+0	0.000000E+0	
1.854086E+2	3.881590E+0	-1.444186E+0	0	0	-0.00191427	0.000672702	0.00704435	-0.00135566	0					-1.482199E+0	0.000000E+0	
1.855086E+2	3.881590E+0	-1.443875E+0	0	0	-0.00191379	0.000673298	0.00704482	-0.00135661	0					-1.482199E+0	0.000000E+0	
1.856086E+2	3.881590E+0	-1.443564E+0	0	0	-0.00191367	0.000673775	0.00704482	-0.00135709	0					-1.482199E+0	0.000000E+0	
1.857086E+2	3.881590E+0	-1.443253E+0	0	0	-0.00191391	0.000674013	0.00704578	-0.00135709	0					-1.482199E+0	0.000000E+0	
1.858086E+2	3.881590E+0	-1.442942E+0	0	0	-0.00191427	0.000673894	0.00704578	-0.00135709	0					-1.482199E+0	0.000000E+0	
1.859086E+2	3.882150E+0	-1.442631E+0	0	0	-0.00191439	0.000673417	0.00704625	-0.00135709	0					-1.482199E+0	0.000000E+0	
1.860086E+2	3.882150E+0	-1.442320E+0	0	0	-0.00191439	0.000672821	0.00704625	-0.00135613	0					-1.480054E+0	0.000000E+0	
1.861086E+2	3.882150E+0	-1.442009E+0	0	0	-0.00191403	0.000672344	0.00704578	-0.00135566	0					-1.480054E+0	0.000000E+0	
1.862087E+2	3.882150E+0	-1.441698E+0	0	0	-0.00191355	0.000672225	0.00704482	-0.00135518	0					-1.480054E+0	0.000000E+0	
1.863087E+2	3.882150E+0	-1.441387E+0	0	0	-0.0019132	0.000672583	0.00704435	-0.00135566	0					-1.480054E+0	0.000000E+0	
1.864087E+2	3.882150E+0	-1.441076E+0	0	0	-0.00191308	0.000673059	0.00704387	-0.00135566	0					-1.480054E+0	0.000000E+0	
1.865087E+2	3.882150E+0	-1.440765E+0	0	0	-0.00191355	0.000673655	0.00704387	-0.00135661	0					-1.480054E+0	0.000000E+0	
1.866087E+2	3.883440E+0	-1.440454E+0	0	0	-0.00191415	0.000674013	0.00704435	-0.00135709	0					-1.480054E+0	0.000000E+0	
1.867087E+2	3.883440E+0	-1.440143E+0	0	0	-0.00191475	0.000674013	0.00704482	-0.00135709	0					-1.477518E+0	0.000000E+0	
1.868087E+2	3.883440E+0	-1.439832E+0	0	0	-0.00191522	0.000673655	0.0070453	-0.00135661	0					-1.477518E+0	0.000000E+0	
1.869087E+2	3.883440E+0	-1.439521E+0	0	0	-0.00191546	0.000673179	0.00704578	-0.00135613	0					-1.477518E+0	0.000000E+0	
1.870087E+2	3.883440E+0	-1.439210E+0	0	0	-0.00191546	0.000672583	0.00704625	-0.00135566	0					-1.477518E+0	0.000000E+0	
1.871087E+2	3.883440E+0	-1.438899E+0	0	0	-0.00191558	0.000672225	0.00704673	-0.00135518	0					-1.477518E+0	0.000000E+0	
1.872087E+2	3.883440E+0	-1.438588E+0	0	0	-0.00191594	0.000672106	0.00704768	-0.00135518	0					-1.477518E+0	0.000000E+0	
1.873087E+2	3.884750E+0	-1.438277E+0	0	0	-0.00191654	0.000672106	0.00704911	-0.00135566	0					-1.477518E+0	0.000000E+0	
1.874087E+2	3.884750E+0	-1.437966E+0	0	0	-0.00191737	0.000672106	0.00705102	-0.00135566	0					-1.475274E+0	0.000000E+0	
1.875087E+2	3.884750E+0	-1.437655E+0	0	0	-0.00191832	0.000671748	0.00705293	-0.00135566	0					-1.475274E+0	0.000000E+0	
1.876087E+2	3.884750E+0	-1.437344E+0	0	0	-0.00191904	0.000671271	0.00705484	-0.00135518	0					-1.475274E+0	0.000000E+0	
1.877087E+2	3.884750E+0	-1.437033E+0	0	0	-0.00191928	0.000670556	0.00705579	-0.0013547	0					-1.475274E+0	0.000000E+0	
1.878087E+2	3.884750E+0	-1.436722E+0	0	0	-0.00191916	0.000670198	0.00705627	-0.00135422	0					-1.475274E+0	0.000000E+0	
1.879087E+2	3.884750E+0	-1.436411E+0	0	0	-0.00191856	0.000670079	0.00705579	-0.00135422	0					-1.475274E+0	0.000000E+0	
1.880088E+2	3.884750E+0	-1.436100E+0	0	0	-0.00191797	0.000670556	0.00705579	-0.0013547	0					-1.475274E+0	0.000000E+0	
1.881088E+2	3.883580E+0	-1.435789E+0	0	0	-0.00191749	0.00067139	0.00705579	-0.00135566	0					-1.473129E+0	0.000000E+0	
1.882088E+2	3.883580E+0	-1.435478E+0	0	0	-0.00191749	0.000672344	0.00705579	-0.00135709	0					-1.473129E+0	0.000000E+0	
1.883088E+2	3.883580E+0	-1.435167E+0	0	0	-0.00191785	0.000673059	0.00705579	-0.00135756	0					-1.473129E+0	0.000000E+0	
1.884088E+2	3.883580E+0	-1.434856E+0	0	0	-0.0019182	0.000673298	0.00705674	-0.00135804	0					-1.473129E+0	0.000000E+0	
1.885088E+2	3.883580E+0	-1.434545E+0	0	0	-0.00191844	0.000673179	0.00705674	-0.00135804	0					-1.473129E+0	0.000000E+0	
1.886088E+2	3.883580E+0	-1.434234E+0	0	0	-0.00191832	0.000672702	0.00705674	-0.00135709	0					-1.473129E+0	0.000000E+0	
1.887088E+2	3.883580E+0	-1.433923E+0	0	0	-0.00191773	0.000672225	0.00705674	-0.00135709	0					-1.473129E+0	0.000000E+0	
1.888088E+2	3.884730E+0	-1.433612E+0	0	0	-0.00191713	0.000671748	0.00705674	-0.00135661	0					-1.473129E+0	0.000000E+0	
1.889088E+2	3.884730E+0	-1.433301E+0	0	0	-0.00191665	0.00067139	0.00705627	-0.00135613	0					-1.470593E+0	0.000000E+0	
1.890088E+2	3.884730E+0	-1.432989E+0	0	0	-0.00191642	0.000671271	0.00705674	-0.00135566	0					-1.470593E+0	0.000000E+0	
1.891088E+2	3.884730E+0	-1.432678E+0	0	0	-0.00191665	0.000671152	0.0070577	-0.00135566	0					-1.470593E+0	0.000000E+0	
1.892088E+2	3.884730E+0	-1.432367E+0	0	0	-0.00191713	0.000670794	0.00705865	-0.00135566	0					-1.470593E+0	0.000000E+0	
1.893088E+2	3.884730E+0	-1.432056E+0	0	0	-0.00191761	0.000670198	0.0070596	-0.00135518	0					-1.470593E+0	0.000000E+0	
1.894088E+2	3.884730E+0	-1.431745E+0	0	0	-0.00191773	0.000669483	0.00706008	-0.0013547	0					-1.470593E+0	0.000000E+0	
1.895088E+2	3.885160E+0	-1.431434E+0	0	0	-0.00191761	0.000668768	0.00706008	-0.00135375	0					-1.470593E+0	0.000000E+0	
1.896088E+2	3.885160E+0	-1.431123E+0	0	0	-0.00191713	0.00066841	0.00706008	-0.00135375	0					-1.468398E+0	0.000000E+0	
1.897089E+2	3.885160E+0	-1.430812E+0	0	0	-0.00191642	0.000668529	0.00705913	-0.00135375	0					-1.468398E+0	0.000000E+0	
1.898089E+2	3.885160E+0	-1.430501E+0	0	0	-0.0019157	0.000668887	0.00705865	-0.00135422	0					-1.468398E+0	0.000000E+0	
1.899089E+2	3.885160E+0	-1.430190E+0	0	0	-0.00191487	0.000669602	0.00705817	-0.0013547	0					-1.468398E+0	0.000000E+0	
1.900089E+2	3.885160E+0	-1.429879E+0	0	0	-0.00191415	0.000670318	0.00705674	-0.00135566	0					-1.468398E+0	0.000000E+0	
1.901089E+2	3.885160E+0	-1.429568E+0	0	0	-0.00191355	0.000670794	0.00705627	-0.00135566	0					-1.468398E+0	0.000000E+0	
1.902089E+2	3.886330E+0	-1.429257E+0	0	0	-0.00191296	0.000671033	0.00705579	-0.00135613	0					-1.468398E+0	0.000000E+0	
1.903089E+2	3.886330E+0	-1.428946E+0	0	0	-0.00191212	0.000671152	0.00705484	-0.00135613	0					-1.466203E+0	0.000000E+0	
1.904089E+2	3.886330E+0	-1.428635E+0	0	0	-0.00191117	0.000671271	0.00705341	-0.00135613	0					-1.466203E+0	0.000000E+0	
1.905089E+2	3.886330E+0	-1.428324E+0	0	0	-0.0019101	0.00067151	0.00705245	-0.00135661	0					-1.466203E+0	0.000000E+0	
1.906089E+2	3.886330E+0	-1.428013E+0	0	0	-0.00190926	0.000672225	0.0070515	-0.00135709	0					-1.466203E+0	0.000000E+0	
1.907089E+2	3.886330E+0	-1.427702E+0	0	0	-0.00190891	0.000673059	0.00705102	-0.00135804	0					-1.466203E+0	0.000000E+0	
1.908089E+2	3.886330E+0	-1.427391E+0	0	0	-0.00190903	0.000673775	0.00705102	-0.00135899	0					-1.466203E+0	0.000000E+0	
1.909089E+2	3.886330E+0	-1.427080E+0	0	0	-0.00190962	0.000674371	0.0070515	-0.00135899	0					-1.466203E+0	0.000000E+0	
1.910089E+2	3.887010E+0	-1.426769E+0	0	0	-0.00191057	0.000674609	0.00705245	-0.00135947	0					-1.466203E+0	0.000000E+0	
1.911089E+2	3.887010E+0	-1.426458E+0	0	0	-0.00191141	0.000674728	0.00705341	-0.00135947	0					-1.464155E+0	0.000000E+0	
1.912089E+2	3.887010E+0	-1.426147E+0	0	0	-0.00191201	0.00067449	0.00705341	-0.00135899	0					-1.464155E+0	0.000000E+0	
1.913089E+2	3.887010E+0	-1.425836E+0	0	0	-0.00191212	0.00067449	0.00705388	-0.00135899	0					-1.464155E+0	0.000000E+0	
1.914089E+2	3.887010E+0	-1.425525E+0	0	0	-0.00191212	0.000674848	0.00705341	-0.00135947	0					-1.464155E+0	0.000000E+0	
1.915090E+2	3.887010E+0	-1.425214E+0	0	0	-0.00191212	0.000675324	0.00705341	-0.00135995	0					-1.464155E+0	0.000000E+0	
1.916090E+2	3.887010E+0	-1.424903E+0	0	0	-0.00191236	0.000676159	0.00705293	-0.00136042	0					-1.464155E+0	0.000000E+0	
1.917090E+2	3.889240E+0	-1.424592E+0	0	0	-0.00191284	0.000676993	0.00705341	-0.00136138	0					-1.464155E+0	0.000000E+0	
1.918090E+2	3.889240E+0	-1.424281E+0	0	0	-0.00191344	0.000677589	0.00705341	-0.00136185	0					-1.461668E+0	0.000000E+0	
1.919090E+2	3.889240E+0	-1.423970E+0	0	0	-0.00191403	0.000677828	0.00705388	-0.00136233	0					-1.461668E+0	0.000000E+0	
1.920090E+2	3.889240E+0	-1.423659E+0	0	0	-0.00191463	0.000678066	0.00705484	-0.00136233	0					-1.461668E+0	0.000000E+0	
1.921090E+2	3.889240E+0	-1.423348E+0	0	0	-0.00191499	0.000678305	0.00705531	-0.00136233	0					-1.461668E+0	0.000000E+0	
1.922090E+2	3.889240E+0	-1.423037E+0	0	0	-0.0019151	0.000678543	0.00705579	-0.00136281	0					-1.461668E+0	0.000000E+0	
1.923090E+2	3.889240E+0	-1.422726E+0	0	0	-0.00191487	0.000678901	0.00705627	-0.00136376	0					-1.461668E+0	0.000000E+0	
1.924090E+2	3.890110E+0	-1.422415E+0	0	0	-0.00191463	0.000679377	0.00705627	-0.00136376	0					-1.461668E+0	0.000000E+0	
1.925090E+2	3.890110E+0	-1.422104E+0	0	0	-0.00191439	0.000679854	0.00705674	-0.00136424	0					-1.459327E+0	0.000000E+0	
1.926090E+2	3.890110E+0	-1.421793E+0	0	0	-0.00191427	0.000680093	0.00705674	-0.00136472	0					-1.459327E+0	0.000000E+0	
1.927090E+2	3.890110E+0	-1.421482E+0	0	0	-0.00191403	0.000680093	0.00705722	-0.00136472	0					-1.459327E+0	0.000000E+0	
1.928090E+2	3.890110E+0	-1.421171E+0	0	0	-0.00191379	0.000679616	0.00705722	-0.00136472	0					-1.459327E+0	0.000000E+0	
1.929090E+2	3.890110E+0	-1.420860E+0	0	0	-0.00191332	0.000678901	0.00705674	-0.00136376	0					-1.459327E+0	0.000000E+0	
1.930090E+2	3.890110E+0	-1.420549E+0	0	0	-0.0019126	0.000678066	0.00705627	-0.00136281	0					-1.459327E+0	0.000000E+0	
1.931090E+2	3.890110E+0	-1.420238E+0	0	0	-0.00191189	0.000677232	0.00705579	-0.00136233	0					-1.459327E+0	0.000000E+0	
1.932091E+2	3.889520E+0	-1.419927E+0	0	0	-0.00191117	0.000676397	0.00705484	-0.00136138	0					-1.457132E+0	0.000000E+0	
1.933091E+2	3.889520E+0	-1.419616E+0	0	0	-0.00191081	0.000675682	0.00705436	-0.0013609	0					-1.457132E+0	0.000000E+0	
1.934091E+2	3.889520E+0	-1.419305E+0	0	0	-0.00191105	0.000675205	0.00705388	-0.00136042	0					-1.457132E+0	0.000000E+0	
1.935091E+2	3.889520E+0	-1.418994E+0	0	0	-0.00191165	0.00067449	0.00705436	-0.00135947	0					-1.457132E+0	0.000000E+0	
1.936091E+2	3.889520E+0	-1.418683E+0	0	0	-0.00191236	0.000673775	0.00705484	-0.00135852	0					-1.457132E+0	0.000000E+0	
1.937091E+2	3.889520E+0	-1.418372E+0	0	0	-0.0019132	0.000672702	0.00705531	-0.00135756	0					-1.457132E+0	0.000000E+0	
1.938091E+2	3.889520E+0	-1.418061E+0	0	0	-0.00191379	0.000671629	0.00705531	-0.00135661	0					-1.457132E+0	0.000000E+0	
1.939091E+2	3.889940E+0	-1.417753E+0	0	0	-0.00191427	0.000670675	0.00705579	-0.00135518	0					-1.457132E+0	0.000000E+0	
1.940091E+2	3.889940E+0	-1.417442E+0	0	0	-0.00191463	0.000670079	0.00705531	-0.0013547	0					-1.454694E+0	0.000000E+0	
1.941091E+2	3.889940E+0	-1.417131E+0	0	0	-0.0019151	0.00066996	0.00705531	-0.0013547	0					-1.454694E+0	0.000000E+0	
1.942091E+2	3.889940E+0	-1.416820E+0	0	0	-0.00191534	0.000670318	0.00705484	-0.0013547	0					-1.454694E+0	0.000000E+0	
1.943091E+2	3.889940E+0	-1.416509E+0	0	0	-0.00191546	0.000671152	0.00705484	-0.00135566	0					-1.454694E+0	0.000000E+0	
1.944091E+2	3.889940E+0	-1.416198E+0	0	0	-0.00191534	0.000672225	0.00705388	-0.00135661	0					-1.454694E+0	0.000000E+0	
1.945091E+2	3.889940E+0	-1.415887E+0	0	0	-0.00191499	0.000673417	0.00705341	-0.00135756	0					-1.454694E+0	0.000000E+0	
1.946091E+2	3.891620E+0	-1.415576E+0	0	0	-0.00191439	0.000674609	0.00705245	-0.00135899	0					-1.454694E+0	0.000000E+0	
1.947091E+2	3.891620E+0	-1.415265E+0	0	0	-0.00191355	0.000675682	0.00705197	-0.00135995	0					-1.452402E+0	0.000000E+0	
1.948091E+2	3.891620E+0	-1.414953E+0	0	0	-0.00191248	0.000676755	0.00705102	-0.00136138	0					-1.452402E+0	0.000000E+0	
1.949091E+2	3.891620E+0	-1.414642E+0	0	0	-0.00191153	0.000677828	0.00705054	-0.00136233	0					-1.452402E+0	0.000000E+0	
1.950092E+2	3.891620E+0	-1.414331E+0	0	0	-0.00191093	0.00067902	0.00704959	-0.00136328	0					-1.452402E+0	0.000000E+0	
1.951092E+2	3.891620E+0	-1.414020E+0	0	0	-0.00191081	0.000679974	0.00704959	-0.00136472	0					-1.452402E+0	0.000000E+0	
1.952092E+2	3.891620E+0	-1.413709E+0	0	0	-0.00191129	0.000680689	0.00705007	-0.00136519	0					-1.452402E+0	0.000000E+0	
1.953092E+2	3.892390E+0	-1.413398E+0	0	0	-0.00191212	0.000680927	0.00705054	-0.00136519	0					-1.452402E+0	0.000000E+0	
1.954092E+2	3.892390E+0	-1.413087E+0	0	0	-0.00191296	0.00068045	0.0070515	-0.00136472	0					-1.450305E+0	0.000000E+0	
1.955092E+2	3.892390E+0	-1.412776E+0	0	0	-0.00191344	0.000679616	0.0070515	-0.00136376	0					-1.450305E+0	0.000000E+0	
1.956092E+2	3.892390E+0	-1.412465E+0	0	0	-0.00191355	0.000678662	0.0070515	-0.00136281	0					-1.450305E+0	0.000000E+0	
1.957092E+2	3.892390E+0	-1.412154E+0	0	0	-0.00191344	0.000677828	0.0070515	-0.00136233	0					-1.450305E+0	0.000000E+0	
1.958092E+2	3.892390E+0	-1.411843E+0	0	0	-0.00191308	0.00067747	0.00705102	-0.00136185	0					-1.450305E+0	0.000000E+0	
1.959092E+2	3.892390E+0	-1.411532E+0	0	0	-0.00191296	0.00067747	0.00705102	-0.00136185	0					-1.450305E+0	0.000000E+0	
1.960092E+2	3.892390E+0	-1.411221E+0	0	0	-0.0019132	0.000677709	0.0070515	-0.00136233	0					-1.450305E+0	0.000000E+0	
1.961092E+2	3.892580E+0	-1.410910E+0	0	0	-0.00191379	0.000677947	0.00705245	-0.00136233	0					-1.450305E+0	0.000000E+0	
1.962092E+2	3.892580E+0	-1.410599E+0	0	0	-0.00191439	0.000678185	0.00705341	-0.00136281	0					-1.448061E+0	0.000000E+0	
1.963092E+2	3.892580E+0	-1.410288E+0	0	0	-0.00191475	0.000678305	0.00705436	-0.00136328	0					-1.448061E+0	0.000000E+0	
1.964092E+2	3.892580E+0	-1.409977E+0	0	0	-0.00191487	0.000678185	0.00705531	-0.00136328	0					-1.448061E+0	0.000000E+0	
1.965092E+2	3.892580E+0	-1.409666E+0	0	0	-0.00191463	0.000678185	0.00705579	-0.00136328	0					-1.448061E+0	0.000000E+0	
1.966092E+2	3.892580E+0	-1.409355E+0	0	0	-0.00191415	0.000678185	0.00705531	-0.00136376	0					-1.448061E+0	0.000000E+0	
1.967093E+2	3.892580E+0	-1.409044E+0	0	0	-0.00191367	0.000678424	0.00705484	-0.00136376	0					-1.448061E+0	0.000000E+0	
1.968093E+2	3.893110E+0	-1.408733E+0	0	0	-0.00191355	0.000678901	0.00705484	-0.00136424	0					-1.448061E+0	0.000000E+0	
1.969093E+2	3.893110E+0	-1.408422E+0	0	0	-0.00191379	0.000679258	0.00705484	-0.00136472	0					-1.445623E+0	0.000000E+0	
1.970093E+2	3.893110E+0	-1.408111E+0	0	0	-0.00191439	0.000679377	0.00705484	-0.00136472	0					-1.445623E+0	0.000000E+0	
1.971093E+2	3.893110E+0	-1.407800E+0	0	0	-0.00191522	0.000678901	0.00705531	-0.00136424	0					-1.445623E+0	0.000000E+0	
1.972093E+2	3.893110E+0	-1.407489E+0	0	0	-0.0019157	0.000678185	0.00705531	-0.00136328	0					-1.445623E+0	0.000000E+0	
1.973093E+2	3.893110E+0	-1.407178E+0	0	0	-0.00191594	0.000677232	0.00705531	-0.00136233	0					-1.445623E+0	0.000000E+0	
1.974093E+2	3.893110E+0	-1.406867E+0	0	0	-0.0019157	0.000676397	0.00705484	-0.00136138	0					-1.445623E+0	0.000000E+0	
1.975093E+2	3.893500E+0	-1.406556E+0	0	0	-0.0019151	0.00067592	0.00705388	-0.0013609	0					-1.445623E+0	0.000000E+0	
1.976093E+2	3.893500E+0	-1.406245E+0	0	0	-0.00191463	0.000675682	0.00705293	-0.00136042	0					-1.443477E+0	0.000000E+0	
1.977093E+2	3.893500E+0	-1.405934E+0	0	0	-0.00191439	0.000675682	0.00705245	-0.00136042	0					-1.443477E+0	0.000000E+0	
1.978093E+2	3.893500E+0	-1.405623E+0	0	0	-0.00191439	0.000675801	0.00705245	-0.00136042	0					-1.443477E+0	0.000000E+0	
1.979093E+2	3.893500E+0	-1.405312E+0	0	0	-0.00191487	0.000675563	0.00705245	-0.00136042	0					-1.443477E+0	0.000000E+0	
1.980093E+2	3.893500E+0	-1.405001E+0	0	0	-0.00191522	0.000674967	0.00705293	-0.00135947	0					-1.443477E+0	0.000000E+0	
1.981093E+2	3.895070E+0	-1.404379E+0	0	0	-0.00191534	0.000674251	0.00705341	-0.00135852	0					-1.443477E+0	0.000000E+0	
1.982093E+2	3.895070E+0	-1.404379E+0	0	0	-0.00191522	0.000673417	0.00705341	-0.00135804	0					-1.443477E+0	0.000000E+0	
1.983093E+2	3.895070E+0	-1.404068E+0	0	0	-0.00191475	0.000672702	0.00705341	-0.00135709	0					-1.441283E+0	0.000000E+0	
1.984093E+2	3.895070E+0	-1.403757E+0	0	0	-0.00191415	0.000672106	0.00705293	-0.00135661	0					-1.441283E+0	0.000000E+0	
1.985094E+2	3.895070E+0	-1.403446E+0	0	0	-0.00191367	0.000671867	0.00705245	-0.00135613	0					-1.441283E+0	0.000000E+0	
1.986094E+2	3.895070E+0	-1.403135E+0	0	0	-0.00191355	0.000671748	0.00705293	-0.00135613	0					-1.441283E+0	0.000000E+0	
1.987094E+2	3.895070E+0	-1.402824E+0	0	0	-0.00191379	0.000671629	0.00705341	-0.00135613	0					-1.441283E+0	0.000000E+0	
1.988094E+2	3.895070E+0	-1.402513E+0	0	0	-0.00191427	0.00067151	0.00705436	-0.00135613	0					-1.441283E+0	0.000000E+0	
1.989094E+2	3.895070E+0	-1.402202E+0	0	0	-0.00191487	0.000671152	0.00705484	-0.00135566	0					-1.441283E+0	0.000000E+0	
1.990094E+2	3.896540E+0	-1.401891E+0	0	0	-0.00191546	0.000670914	0.00705579	-0.00135566	0					-1.441283E+0	0.000000E+0	
1.991094E+2	3.896540E+0	-1.401580E+0	0	0	-0.00191582	0.000670914	0.00705627	-0.00135566	0					-1.439090E+0	0.000000E+0	
1.992094E+2	3.896540E+0	-1.401269E+0	0	0	-0.00191606	0.000671152	0.00705674	-0.00135566	0					-1.439090E+0	0.000000E+0	
1.993094E+2	3.896540E+0	-1.400958E+0	0	0	-0.00191606	0.000671748	0.00705674	-0.00135661	0					-1.439090E+0	0.000000E+0	
1.994094E+2	3.896540E+0	-1.400647E+0	0	0	-0.00191642	0.000672702	0.00705674	-0.00135756	0					-1.439090E+0	0.000000E+0	
1.995094E+2	3.896540E+0	-1.400336E+0	0	0	-0.00191689	0.000673655	0.00705674	-0.00135804	0					-1.439090E+0	0.000000E+0	
1.996094E+2	3.896540E+0	-1.400025E+0	0	0	-0.00191749	0.000674371	0.00705722	-0.00135899	0					-1.439090E+0	0.000000E+0	
1.997094E+2	3.897160E+0	-1.399714E+0	0	0	-0.0019182	0.00067449	0.00705817	-0.00135899	0					-1.439090E+0	0.000000E+0	
