Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
4.259104E+2	3.199000E+1	2.433154E+0	0	0	5.79956e-005	-1.01329e-006	0.00214721	-6.91417e-006	0					2.459057E+0	0.000000E+0	
4.260104E+2	3.199000E+1	2.432300E+0	0	0	5.79956e-005	-1.01329e-006	0.00214721	-6.91417e-006	0					2.459057E+0	0.000000E+0	
4.261104E+2	3.199000E+1	2.431445E+0	0	0	5.79956e-005	-1.02074e-006	0.00214721	-6.91417e-006	0					2.459057E+0	0.000000E+0	
4.262104E+2	3.199120E+1	2.430591E+0	0	0	5.79956e-005	-1.02074e-006	0.00214721	-6.91417e-006	0					2.452107E+0	0.000000E+0	
4.263104E+2	3.199120E+1	2.429737E+0	0	0	5.79881e-005	-1.02819e-006	0.00214721	-6.91417e-006	0					2.452107E+0	0.000000E+0	
4.264104E+2	3.199120E+1	2.428883E+0	0	0	5.79956e-005	-1.02819e-006	0.00214721	-6.91417e-006	0					2.452107E+0	0.000000E+0	
4.265104E+2	3.199120E+1	2.428029E+0	0	0	5.79956e-005	-1.02819e-006	0.00214721	-6.91417e-006	0					2.452107E+0	0.000000E+0	
4.266104E+2	3.199120E+1	2.427174E+0	0	0	5.79956e-005	-1.03564e-006	0.00214721	-6.91417e-006	0					2.452107E+0	0.000000E+0	
4.267104E+2	3.199120E+1	2.426320E+0	0	0	5.79956e-005	-1.03564e-006	0.00214721	-6.91417e-006	0					2.452107E+0	0.000000E+0	
4.268104E+2	3.199120E+1	2.425466E+0	0	0	5.79956e-005	-1.03564e-006	0.00214721	-6.91417e-006	0					2.452107E+0	0.000000E+0	
4.269104E+2	3.199140E+1	2.424612E+0	0	0	5.79881e-005	-1.03564e-006	0.00214721	-6.91417e-006	0					2.452107E+0	0.000000E+0	
4.270104E+2	3.199140E+1	2.423758E+0	0	0	5.79881e-005	-1.02819e-006	0.00214721	-6.91417e-006	0					2.446031E+0	0.000000E+0	
4.271104E+2	3.199140E+1	2.422903E+0	0	0	5.79807e-005	-1.02819e-006	0.00214721	-6.91417e-006	0					2.446031E+0	0.000000E+0	
4.272104E+2	3.199140E+1	2.422049E+0	0	0	5.79732e-005	-1.02819e-006	0.00214721	-6.91417e-006	0					2.446031E+0	0.000000E+0	
4.273104E+2	3.199140E+1	2.421195E+0	0	0	5.79657e-005	-1.02819e-006	0.00214721	-6.91417e-006	0					2.446031E+0	0.000000E+0	
4.274104E+2	3.199140E+1	2.420341E+0	0	0	5.79583e-005	-1.03564e-006	0.00214721	-6.91417e-006	0					2.446031E+0	0.000000E+0	
4.275105E+2	3.199140E+1	2.419487E+0	0	0	5.79508e-005	-1.03564e-006	0.00214721	-6.91417e-006	0					2.446031E+0	0.000000E+0	
4.276105E+2	3.198960E+1	2.418632E+0	0	0	5.79508e-005	-1.03564e-006	0.00214721	-6.91417e-006	0					2.446031E+0	0.000000E+0	
4.277105E+2	3.198960E+1	2.417778E+0	0	0	5.79434e-005	-1.03564e-006	0.00214721	-6.91417e-006	0					2.439081E+0	0.000000E+0	
4.278105E+2	3.198960E+1	2.416924E+0	0	0	5.79359e-005	-1.03564e-006	0.00214721	-6.91417e-006	0					2.439081E+0	0.000000E+0	
4.279105E+2	3.198960E+1	2.416070E+0	0	0	5.79285e-005	-1.03564e-006	0.00214721	-6.91417e-006	0					2.439081E+0	0.000000E+0	
4.280105E+2	3.198960E+1	2.415215E+0	0	0	5.79136e-005	-1.02819e-006	0.00214721	-6.91417e-006	0					2.439081E+0	0.000000E+0	
4.281105E+2	3.198960E+1	2.414361E+0	0	0	5.79061e-005	-1.02074e-006	0.00214721	-6.91417e-006	0					2.439081E+0	0.000000E+0	
4.282105E+2	3.198960E+1	2.413507E+0	0	0	5.78912e-005	-1.02074e-006	0.00214721	-6.91417e-006	0					2.439081E+0	0.000000E+0	
4.283105E+2	3.199010E+1	2.412653E+0	0	0	5.78838e-005	-1.01329e-006	0.00214721	-6.91417e-006	0					2.439081E+0	0.000000E+0	
4.284105E+2	3.199010E+1	2.411799E+0	0	0	5.78838e-005	-1.00584e-006	0.00214721	-6.91417e-006	0					2.433006E+0	0.000000E+0	
4.285105E+2	3.199010E+1	2.410944E+0	0	0	5.78763e-005	-9.98385e-007	0.00214721	-6.91417e-006	0					2.433006E+0	0.000000E+0	
4.286105E+2	3.199010E+1	2.410090E+0	0	0	5.78689e-005	-9.98385e-007	0.00214721	-6.91417e-006	0					2.433006E+0	0.000000E+0	
4.287105E+2	3.199010E+1	2.409236E+0	0	0	5.78689e-005	-9.98385e-007	0.00214721	-6.91417e-006	0					2.433006E+0	0.000000E+0	
4.288105E+2	3.199010E+1	2.408382E+0	0	0	5.78689e-005	-9.90934e-007	0.00214721	-6.91417e-006	0					2.433006E+0	0.000000E+0	
4.289105E+2	3.199010E+1	2.407528E+0	0	0	5.78689e-005	-9.90934e-007	0.00214721	-6.91417e-006	0					2.433006E+0	0.000000E+0	
4.290105E+2	3.199010E+1	2.406673E+0	0	0	5.78689e-005	-9.90934e-007	0.00214721	-6.91417e-006	0					2.433006E+0	0.000000E+0	
4.291105E+2	3.199040E+1	2.405819E+0	0	0	5.78763e-005	-9.90934e-007	0.00214721	-6.91417e-006	0					2.433006E+0	0.000000E+0	
4.292105E+2	3.199040E+1	2.404965E+0	0	0	5.78763e-005	-9.90934e-007	0.00214721	-6.91417e-006	0					2.426834E+0	0.000000E+0	
4.293106E+2	3.199040E+1	2.404111E+0	0	0	5.78689e-005	-9.83484e-007	0.00214721	-6.91417e-006	0					2.426834E+0	0.000000E+0	
4.294106E+2	3.199040E+1	2.403257E+0	0	0	5.78689e-005	-9.83484e-007	0.00214721	-6.91417e-006	0					2.426834E+0	0.000000E+0	
4.295106E+2	3.199040E+1	2.402402E+0	0	0	5.78689e-005	-9.76033e-007	0.00214721	-6.91417e-006	0					2.426834E+0	0.000000E+0	
4.296106E+2	3.199040E+1	2.401548E+0	0	0	5.78689e-005	-9.68583e-007	0.00214721	-6.91417e-006	0					2.426834E+0	0.000000E+0	
4.297106E+2	3.199040E+1	2.400694E+0	0	0	5.78689e-005	-9.53682e-007	0.00214721	-6.91417e-006	0					2.426834E+0	0.000000E+0	
4.298106E+2	3.199150E+1	2.399840E+0	0	0	5.78614e-005	-9.53682e-007	0.00214721	-6.91417e-006	0					2.426834E+0	0.000000E+0	
4.299106E+2	3.199150E+1	2.398986E+0	0	0	5.78614e-005	-9.46227e-007	0.00214721	-6.91417e-006	0					2.420759E+0	0.000000E+0	
4.300106E+2	3.199150E+1	2.398131E+0	0	0	5.7854e-005	-9.38777e-007	0.00214697	-6.91417e-006	0					2.420759E+0	0.000000E+0	
4.301106E+2	3.199150E+1	2.397277E+0	0	0	5.7854e-005	-9.38777e-007	0.00214721	-6.91417e-006	0					2.420759E+0	0.000000E+0	
4.302106E+2	3.199150E+1	2.396423E+0	0	0	5.7854e-005	-9.38777e-007	0.00214721	-6.91417e-006	0					2.420759E+0	0.000000E+0	
4.303106E+2	3.199150E+1	2.395569E+0	0	0	5.78465e-005	-9.46227e-007	0.00214721	-6.91417e-006	0					2.420759E+0	0.000000E+0	
4.304106E+2	3.199150E+1	2.394715E+0	0	0	5.78465e-005	-9.46227e-007	0.00214721	-6.91417e-006	0					2.420759E+0	0.000000E+0	
4.305106E+2	3.198940E+1	2.393860E+0	0	0	5.78391e-005	-9.46227e-007	0.00214721	-6.91417e-006	0					2.420759E+0	0.000000E+0	
4.306106E+2	3.198940E+1	2.393006E+0	0	0	5.78391e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.414684E+0	0.000000E+0	
4.307106E+2	3.198940E+1	2.392152E+0	0	0	5.78391e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.414684E+0	0.000000E+0	
4.308106E+2	3.198940E+1	2.391298E+0	0	0	5.78391e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.414684E+0	0.000000E+0	
4.309106E+2	3.198940E+1	2.390443E+0	0	0	5.78391e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.414684E+0	0.000000E+0	
4.310107E+2	3.198940E+1	2.389589E+0	0	0	5.78391e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.414684E+0	0.000000E+0	
4.311107E+2	3.198940E+1	2.388735E+0	0	0	5.78391e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.414684E+0	0.000000E+0	
4.312107E+2	3.198980E+1	2.387881E+0	0	0	5.78391e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.414684E+0	0.000000E+0	
4.313107E+2	3.198980E+1	2.387027E+0	0	0	5.78316e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.408511E+0	0.000000E+0	
4.314107E+2	3.198980E+1	2.386172E+0	0	0	5.78316e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.408511E+0	0.000000E+0	
4.315107E+2	3.198980E+1	2.385318E+0	0	0	5.78242e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.408511E+0	0.000000E+0	
4.316107E+2	3.198980E+1	2.384464E+0	0	0	5.78242e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.408511E+0	0.000000E+0	
4.317107E+2	3.198980E+1	2.383610E+0	0	0	5.78242e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.408511E+0	0.000000E+0	
4.318107E+2	3.198980E+1	2.382756E+0	0	0	5.78242e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.408511E+0	0.000000E+0	
4.319107E+2	3.198980E+1	2.381901E+0	0	0	5.78242e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.408511E+0	0.000000E+0	
4.320107E+2	3.198900E+1	2.381047E+0	0	0	5.78316e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.401610E+0	0.000000E+0	
4.321107E+2	3.198900E+1	2.380193E+0	0	0	5.78316e-005	-9.61132e-007	0.00214697	-6.91417e-006	0					2.401610E+0	0.000000E+0	
4.322107E+2	3.198900E+1	2.379339E+0	0	0	5.78316e-005	-9.61132e-007	0.00214697	-6.91417e-006	0					2.401610E+0	0.000000E+0	
4.323107E+2	3.198900E+1	2.378485E+0	0	0	5.78316e-005	-9.68583e-007	0.00214697	-6.91417e-006	0					2.401610E+0	0.000000E+0	
4.324107E+2	3.198900E+1	2.377630E+0	0	0	5.78242e-005	-9.68583e-007	0.00214697	-6.91417e-006	0					2.401610E+0	0.000000E+0	
4.325107E+2	3.198900E+1	2.376776E+0	0	0	5.78242e-005	-9.68583e-007	0.00214697	-6.91417e-006	0					2.401610E+0	0.000000E+0	
4.326107E+2	3.198900E+1	2.375922E+0	0	0	5.78167e-005	-9.68583e-007	0.00214697	-6.91417e-006	0					2.401610E+0	0.000000E+0	
4.327107E+2	3.199380E+1	2.375068E+0	0	0	5.78018e-005	-9.61132e-007	0.00214697	-6.91417e-006	0					2.401610E+0	0.000000E+0	
4.328108E+2	3.199380E+1	2.374214E+0	0	0	5.77944e-005	-9.61132e-007	0.00214697	-6.91417e-006	0					2.395525E+0	0.000000E+0	
4.329108E+2	3.199380E+1	2.373359E+0	0	0	5.77869e-005	-9.61132e-007	0.00214697	-6.91417e-006	0					2.395525E+0	0.000000E+0	
4.330108E+2	3.199380E+1	2.372505E+0	0	0	5.77795e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.395525E+0	0.000000E+0	
4.331108E+2	3.199380E+1	2.371651E+0	0	0	5.77795e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.395525E+0	0.000000E+0	
4.332108E+2	3.199380E+1	2.370797E+0	0	0	5.77795e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.395525E+0	0.000000E+0	
4.333108E+2	3.199380E+1	2.369943E+0	0	0	5.77795e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.395525E+0	0.000000E+0	
4.334108E+2	3.199160E+1	2.369088E+0	0	0	5.77869e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.395525E+0	0.000000E+0	
4.335108E+2	3.199160E+1	2.368234E+0	0	0	5.77869e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.389486E+0	0.000000E+0	
4.336108E+2	3.199160E+1	2.367388E+0	0	0	5.77869e-005	-9.61132e-007	0.00214697	-6.91417e-006	0					2.389486E+0	0.000000E+0	
4.337108E+2	3.199160E+1	2.366534E+0	0	0	5.77944e-005	-9.61132e-007	0.00214697	-6.91417e-006	0					2.389486E+0	0.000000E+0	
4.338108E+2	3.199160E+1	2.365680E+0	0	0	5.77944e-005	-9.61132e-007	0.00214697	-6.91417e-006	0					2.389486E+0	0.000000E+0	
4.339108E+2	3.199160E+1	2.364826E+0	0	0	5.77944e-005	-9.61132e-007	0.00214697	-6.91417e-006	0					2.389486E+0	0.000000E+0	
4.340108E+2	3.199160E+1	2.363972E+0	0	0	5.77869e-005	-9.68583e-007	0.00214697	-6.91417e-006	0					2.389486E+0	0.000000E+0	
4.341108E+2	3.199160E+1	2.363117E+0	0	0	5.77869e-005	-9.76033e-007	0.00214697	-6.91417e-006	0					2.389486E+0	0.000000E+0	
4.342108E+2	3.198810E+1	2.362263E+0	0	0	5.77795e-005	-9.83484e-007	0.00214697	-6.91417e-006	0					2.382618E+0	0.000000E+0	
4.343108E+2	3.198810E+1	2.361409E+0	0	0	5.77795e-005	-9.90934e-007	0.00214697	-6.91417e-006	0					2.382618E+0	0.000000E+0	
4.344108E+2	3.198810E+1	2.360555E+0	0	0	5.7772e-005	-9.98385e-007	0.00214697	-6.91417e-006	0					2.382618E+0	0.000000E+0	
4.345109E+2	3.198810E+1	2.359701E+0	0	0	5.77646e-005	-1.00584e-006	0.00214697	-6.91417e-006	0					2.382618E+0	0.000000E+0	
4.346109E+2	3.198810E+1	2.358846E+0	0	0	5.77571e-005	-1.00584e-006	0.00214697	-6.91417e-006	0					2.382618E+0	0.000000E+0	
4.347109E+2	3.198810E+1	2.357992E+0	0	0	5.77571e-005	-1.00584e-006	0.00214697	-6.91417e-006	0					2.382618E+0	0.000000E+0	
4.348109E+2	3.198810E+1	2.357138E+0	0	0	5.77497e-005	-1.01329e-006	0.00214697	-6.91417e-006	0					2.382618E+0	0.000000E+0	
4.349109E+2	3.198820E+1	2.356284E+0	0	0	5.77422e-005	-1.01329e-006	0.00214697	-6.91417e-006	0					2.382618E+0	0.000000E+0	
4.350109E+2	3.198820E+1	2.355430E+0	0	0	5.77422e-005	-1.01329e-006	0.00214697	-6.91417e-006	0					2.376579E+0	0.000000E+0	
4.351109E+2	3.198820E+1	2.354575E+0	0	0	5.77348e-005	-1.01329e-006	0.00214697	-6.91417e-006	0					2.376579E+0	0.000000E+0	
4.352109E+2	3.198820E+1	2.353721E+0	0	0	5.77348e-005	-1.01329e-006	0.00214697	-6.91417e-006	0					2.376579E+0	0.000000E+0	
4.353109E+2	3.198820E+1	2.352867E+0	0	0	5.77273e-005	-1.02074e-006	0.00214697	-6.91417e-006	0					2.376579E+0	0.000000E+0	
4.354109E+2	3.198820E+1	2.352013E+0	0	0	5.77273e-005	-1.02074e-006	0.00214697	-6.91417e-006	0					2.376579E+0	0.000000E+0	
4.355109E+2	3.198820E+1	2.351158E+0	0	0	5.77199e-005	-1.02074e-006	0.00214697	-6.91417e-006	0					2.376579E+0	0.000000E+0	
4.356109E+2	3.198890E+1	2.350304E+0	0	0	5.7705e-005	-1.02074e-006	0.00214697	-6.91417e-006	0					2.376579E+0	0.000000E+0	
4.357109E+2	3.198890E+1	2.349450E+0	0	0	5.76975e-005	-1.02074e-006	0.00214697	-6.91417e-006	0					2.370539E+0	0.000000E+0	
4.358109E+2	3.198890E+1	2.348596E+0	0	0	5.76975e-005	-1.02074e-006	0.00214697	-6.91417e-006	0					2.370539E+0	0.000000E+0	
4.359109E+2	3.198890E+1	2.347742E+0	0	0	5.76975e-005	-1.02074e-006	0.00214697	-6.91417e-006	0					2.370539E+0	0.000000E+0	
4.360109E+2	3.198890E+1	2.346887E+0	0	0	5.76975e-005	-1.02074e-006	0.00214697	-6.91417e-006	0					2.370539E+0	0.000000E+0	
4.361109E+2	3.198890E+1	2.346033E+0	0	0	5.76975e-005	-1.02074e-006	0.00214697	-6.91417e-006	0					2.370539E+0	0.000000E+0	
4.362109E+2	3.198890E+1	2.345179E+0	0	0	5.7705e-005	-1.02074e-006	0.00214697	-6.91417e-006	0					2.370539E+0	0.000000E+0	
4.363110E+2	3.198890E+1	2.344325E+0	0	0	5.7705e-005	-1.02819e-006	0.00214697	-6.91417e-006	0					2.370539E+0	0.000000E+0	
4.364110E+2	3.199060E+1	2.343471E+0	0	0	5.77124e-005	-1.02819e-006	0.00214697	-6.91417e-006	0					2.363623E+0	0.000000E+0	
4.365110E+2	3.199060E+1	2.342616E+0	0	0	5.77199e-005	-1.02819e-006	0.00214697	-6.91417e-006	0					2.363623E+0	0.000000E+0	
4.366110E+2	3.199060E+1	2.341762E+0	0	0	5.77273e-005	-1.02074e-006	0.00214697	-6.91417e-006	0					2.363623E+0	0.000000E+0	
4.367110E+2	3.199060E+1	2.340908E+0	0	0	5.77348e-005	-1.02074e-006	0.00214697	-6.91417e-006	0					2.363623E+0	0.000000E+0	
4.368110E+2	3.199060E+1	2.340054E+0	0	0	5.77348e-005	-1.02074e-006	0.00214697	-6.91417e-006	0					2.363623E+0	0.000000E+0	
4.369110E+2	3.199060E+1	2.339200E+0	0	0	5.77422e-005	-1.02074e-006	0.00214697	-6.91417e-006	0					2.363623E+0	0.000000E+0	
4.370110E+2	3.199060E+1	2.338345E+0	0	0	5.77422e-005	-1.02074e-006	0.00214697	-6.91417e-006	0					2.363623E+0	0.000000E+0	
4.371110E+2	3.199000E+1	2.337491E+0	0	0	5.77422e-005	-1.02074e-006	0.00214697	-6.91417e-006	0					2.363623E+0	0.000000E+0	
4.372110E+2	3.199000E+1	2.336637E+0	0	0	5.77497e-005	-1.02074e-006	0.00214674	-6.91417e-006	0					2.357584E+0	0.000000E+0	
4.373110E+2	3.199000E+1	2.335783E+0	0	0	5.77422e-005	-1.02074e-006	0.00214674	-6.91417e-006	0					2.357584E+0	0.000000E+0	
4.374110E+2	3.199000E+1	2.334929E+0	0	0	5.77348e-005	-1.01329e-006	0.00214674	-6.91417e-006	0					2.357584E+0	0.000000E+0	
4.375110E+2	3.199000E+1	2.334074E+0	0	0	5.77273e-005	-1.00584e-006	0.00214674	-6.91417e-006	0					2.357584E+0	0.000000E+0	
4.376110E+2	3.199000E+1	2.333220E+0	0	0	5.77124e-005	-9.98385e-007	0.00214674	-6.91417e-006	0					2.357584E+0	0.000000E+0	
4.377110E+2	3.199000E+1	2.332366E+0	0	0	5.76975e-005	-9.90934e-007	0.00214674	-6.91417e-006	0					2.357584E+0	0.000000E+0	
4.378110E+2	3.199030E+1	2.331512E+0	0	0	5.76975e-005	-9.83484e-007	0.00214674	-6.91417e-006	0					2.357584E+0	0.000000E+0	
4.379100E+2	3.199030E+1	2.330658E+0	0	0	5.76826e-005	-9.76033e-007	0.00214674	-6.91417e-006	0					2.351544E+0	0.000000E+0	
4.380101E+2	3.199030E+1	2.329803E+0	0	0	5.76826e-005	-9.68583e-007	0.00214674	-6.91417e-006	0					2.351544E+0	0.000000E+0	
4.381101E+2	3.199030E+1	2.328949E+0	0	0	5.76752e-005	-9.61132e-007	0.00214674	-6.91417e-006	0					2.351544E+0	0.000000E+0	
4.382101E+2	3.199030E+1	2.328095E+0	0	0	5.76826e-005	-9.61132e-007	0.00214674	-6.91417e-006	0					2.351544E+0	0.000000E+0	
4.383101E+2	3.199030E+1	2.327241E+0	0	0	5.76826e-005	-9.61132e-007	0.00214674	-6.91417e-006	0					2.351544E+0	0.000000E+0	
4.384101E+2	3.199030E+1	2.326386E+0	0	0	5.76826e-005	-9.53682e-007	0.00214674	-6.91417e-006	0					2.351544E+0	0.000000E+0	
4.385101E+2	3.199010E+1	2.325532E+0	0	0	5.76826e-005	-9.53682e-007	0.00214674	-6.91417e-006	0					2.351544E+0	0.000000E+0	
4.386101E+2	3.199010E+1	2.324678E+0	0	0	5.76752e-005	-9.53682e-007	0.00214674	-6.91417e-006	0					2.344628E+0	0.000000E+0	
4.387101E+2	3.199010E+1	2.323824E+0	0	0	5.76677e-005	-9.46227e-007	0.00214697	-6.91417e-006	0					2.344628E+0	0.000000E+0	
4.388101E+2	3.199010E+1	2.322970E+0	0	0	5.76603e-005	-9.46227e-007	0.00214697	-6.91417e-006	0					2.344628E+0	0.000000E+0	
4.389101E+2	3.199010E+1	2.322115E+0	0	0	5.76528e-005	-9.38777e-007	0.00214697	-6.91417e-006	0					2.344628E+0	0.000000E+0	
4.390101E+2	3.199010E+1	2.321261E+0	0	0	5.76454e-005	-9.31326e-007	0.00214697	-6.91417e-006	0					2.344628E+0	0.000000E+0	
4.391101E+2	3.199010E+1	2.320407E+0	0	0	5.76379e-005	-9.31326e-007	0.00214697	-6.91417e-006	0					2.344628E+0	0.000000E+0	
4.392101E+2	3.199010E+1	2.319553E+0	0	0	5.76305e-005	-9.31326e-007	0.00214697	-6.91417e-006	0					2.344628E+0	0.000000E+0	
4.393101E+2	3.199150E+1	2.318699E+0	0	0	5.76305e-005	-9.38777e-007	0.00214697	-6.91417e-006	0					2.338637E+0	0.000000E+0	
4.394101E+2	3.199150E+1	2.317844E+0	0	0	5.76305e-005	-9.46227e-007	0.00214697	-6.91417e-006	0					2.338637E+0	0.000000E+0	
4.395101E+2	3.199150E+1	2.316990E+0	0	0	5.7623e-005	-9.53682e-007	0.00214697	-6.91417e-006	0					2.338637E+0	0.000000E+0	
4.396101E+2	3.199150E+1	2.316136E+0	0	0	5.76081e-005	-9.53682e-007	0.00214674	-6.91417e-006	0					2.338637E+0	0.000000E+0	
4.397102E+2	3.199150E+1	2.315282E+0	0	0	5.75932e-005	-9.68583e-007	0.00214674	-6.91417e-006	0					2.338637E+0	0.000000E+0	
4.398102E+2	3.199150E+1	2.314428E+0	0	0	5.75858e-005	-9.83484e-007	0.00214674	-6.91417e-006	0					2.338637E+0	0.000000E+0	
4.399102E+2	3.199150E+1	2.313573E+0	0	0	5.75709e-005	-9.90934e-007	0.00214674	-6.91417e-006	0					2.338637E+0	0.000000E+0	
4.400102E+2	3.198970E+1	2.312719E+0	0	0	5.75709e-005	-1.00584e-006	0.00214674	-6.91417e-006	0					2.338638E+0	0.000000E+0	
4.401102E+2	3.198970E+1	2.311865E+0	0	0	5.75634e-005	-1.01329e-006	0.00214674	-6.91417e-006	0					2.332501E+0	0.000000E+0	
4.402102E+2	3.198970E+1	2.311011E+0	0	0	5.75634e-005	-1.02074e-006	0.00214674	-6.91417e-006	0					2.332501E+0	0.000000E+0	
4.403102E+2	3.198970E+1	2.310157E+0	0	0	5.75634e-005	-1.02074e-006	0.00214674	-6.91417e-006	0					2.332501E+0	0.000000E+0	
4.404102E+2	3.198970E+1	2.309302E+0	0	0	5.75634e-005	-1.02074e-006	0.00214674	-6.91417e-006	0					2.332501E+0	0.000000E+0	
4.405102E+2	3.198970E+1	2.308448E+0	0	0	5.75709e-005	-1.02074e-006	0.00214674	-6.91417e-006	0					2.332501E+0	0.000000E+0	
4.406102E+2	3.198970E+1	2.307594E+0	0	0	5.75709e-005	-1.01329e-006	0.00214674	-6.91417e-006	0					2.332501E+0	0.000000E+0	
4.407102E+2	3.198970E+1	2.306740E+0	0	0	5.75709e-005	-1.01329e-006	0.00214674	-6.91417e-006	0					2.332501E+0	0.000000E+0	
4.408102E+2	3.198980E+1	2.305885E+0	0	0	5.75709e-005	-1.00584e-006	0.00214674	-6.91417e-006	0					2.325633E+0	0.000000E+0	
4.409102E+2	3.198980E+1	2.305031E+0	0	0	5.75709e-005	-1.00584e-006	0.00214674	-6.91417e-006	0					2.325633E+0	0.000000E+0	
4.410102E+2	3.198980E+1	2.304177E+0	0	0	5.75709e-005	-1.00584e-006	0.00214674	-6.91417e-006	0					2.325633E+0	0.000000E+0	
4.411102E+2	3.198980E+1	2.303323E+0	0	0	5.75709e-005	-1.00584e-006	0.00214674	-6.91417e-006	0					2.325633E+0	0.000000E+0	
4.412102E+2	3.198980E+1	2.302469E+0	0	0	5.75634e-005	-9.98385e-007	0.00214674	-6.91417e-006	0					2.325633E+0	0.000000E+0	
4.413102E+2	3.198980E+1	2.301614E+0	0	0	5.75634e-005	-9.98385e-007	0.00214674	-6.91417e-006	0					2.325633E+0	0.000000E+0	
4.414102E+2	3.198980E+1	2.300760E+0	0	0	5.7556e-005	-9.90934e-007	0.00214674	-6.91417e-006	0					2.325633E+0	0.000000E+0	
4.415103E+2	3.199090E+1	2.299906E+0	0	0	5.75485e-005	-9.90934e-007	0.00214674	-6.91417e-006	0					2.325633E+0	0.000000E+0	
4.416103E+2	3.199090E+1	2.299052E+0	0	0	5.75411e-005	-9.83484e-007	0.00214674	-6.91417e-006	0					2.319593E+0	0.000000E+0	
4.417103E+2	3.199090E+1	2.298198E+0	0	0	5.75262e-005	-9.83484e-007	0.00214674	-7.15259e-006	0					2.319593E+0	0.000000E+0	
4.418103E+2	3.199090E+1	2.297343E+0	0	0	5.75262e-005	-9.76033e-007	0.00214674	-7.15259e-006	0					2.319593E+0	0.000000E+0	
4.419103E+2	3.199090E+1	2.296489E+0	0	0	5.75187e-005	-9.76033e-007	0.00214674	-7.15259e-006	0					2.319593E+0	0.000000E+0	
4.420103E+2	3.199090E+1	2.295635E+0	0	0	5.75187e-005	-9.61132e-007	0.00214674	-7.15259e-006	0					2.319593E+0	0.000000E+0	
4.421103E+2	3.199090E+1	2.294781E+0	0	0	5.75262e-005	-9.53682e-007	0.00214674	-7.15259e-006	0					2.319593E+0	0.000000E+0	
4.422103E+2	3.198990E+1	2.293927E+0	0	0	5.75336e-005	-9.53682e-007	0.00214674	-6.91417e-006	0					2.313543E+0	0.000000E+0	
4.423103E+2	3.198990E+1	2.293072E+0	0	0	5.75411e-005	-9.46227e-007	0.00214674	-6.91417e-006	0					2.313543E+0	0.000000E+0	
4.424103E+2	3.198990E+1	2.292218E+0	0	0	5.75411e-005	-9.38777e-007	0.00214674	-6.91417e-006	0					2.313543E+0	0.000000E+0	
4.425103E+2	3.198990E+1	2.291364E+0	0	0	5.75485e-005	-9.31326e-007	0.00214674	-6.91417e-006	0					2.313543E+0	0.000000E+0	
4.426103E+2	3.198990E+1	2.290510E+0	0	0	5.75485e-005	-9.38777e-007	0.00214674	-6.91417e-006	0					2.313543E+0	0.000000E+0	
4.427103E+2	3.198990E+1	2.289656E+0	0	0	5.75485e-005	-9.38777e-007	0.00214674	-6.91417e-006	0					2.313543E+0	0.000000E+0	
4.428103E+2	3.198990E+1	2.288801E+0	0	0	5.75485e-005	-9.53682e-007	0.00214674	-6.91417e-006	0					2.313543E+0	0.000000E+0	
4.429103E+2	3.198930E+1	2.287947E+0	0	0	5.75485e-005	-9.53682e-007	0.00214674	-6.91417e-006	0					2.313543E+0	0.000000E+0	
4.430103E+2	3.198930E+1	2.287093E+0	0	0	5.7556e-005	-9.68583e-007	0.00214674	-6.91417e-006	0					2.307443E+0	0.000000E+0	
4.431103E+2	3.198930E+1	2.286239E+0	0	0	5.7556e-005	-9.76033e-007	0.00214674	-6.91417e-006	0					2.307443E+0	0.000000E+0	
4.432104E+2	3.198930E+1	2.285385E+0	0	0	5.7556e-005	-9.83484e-007	0.00214674	-6.91417e-006	0					2.307443E+0	0.000000E+0	
4.433104E+2	3.198930E+1	2.284530E+0	0	0	5.75634e-005	-9.90934e-007	0.00214674	-6.91417e-006	0					2.307443E+0	0.000000E+0	
