Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
3.252036E+2	2.923950E+2	0.000000E+0	0	0	7.4089e-005	-1.1921e-006	0.00290419	-1.43052e-005	0					-2.827358E-3	0.000000E+0	
3.253036E+2	2.924050E+2	0.000000E+0	0	0	7.40592e-005	-1.1921e-006	0.00290419	-1.43052e-005	0					-2.827060E-3	0.000000E+0	
3.254036E+2	2.924050E+2	0.000000E+0	0	0	7.40592e-005	-1.1623e-006	0.00290419	-1.43052e-005	0					-2.827060E-3	0.000000E+0	
3.255036E+2	2.924050E+2	0.000000E+0	0	0	7.40592e-005	-1.1623e-006	0.00290395	-1.43052e-005	0					-2.827060E-3	0.000000E+0	
3.256036E+2	2.924050E+2	0.000000E+0	0	0	7.40592e-005	-1.1623e-006	0.00290395	-1.43052e-005	0					-2.827060E-3	0.000000E+0	
3.257036E+2	2.924050E+2	0.000000E+0	0	0	7.40592e-005	-1.1623e-006	0.00290395	-1.43052e-005	0					-2.827060E-3	0.000000E+0	
3.258036E+2	2.924050E+2	0.000000E+0	0	0	7.40592e-005	-1.1325e-006	0.00290395	-1.43052e-005	0					-2.827060E-3	0.000000E+0	
3.259036E+2	2.924050E+2	0.000000E+0	0	0	7.40592e-005	-1.1325e-006	0.00290395	-1.43052e-005	0					-2.827060E-3	0.000000E+0	
3.260036E+2	2.924010E+2	0.000000E+0	0	0	7.40592e-005	-1.10269e-006	0.00290395	-1.43052e-005	0					-2.827179E-3	0.000000E+0	
3.261037E+2	2.924010E+2	0.000000E+0	0	0	7.40592e-005	-1.10269e-006	0.00290395	-1.43052e-005	0					-2.826735E-3	0.000000E+0	
3.262037E+2	2.924010E+2	0.000000E+0	0	0	7.40592e-005	-1.10269e-006	0.00290395	-1.43052e-005	0					-2.826735E-3	0.000000E+0	
3.263037E+2	2.924010E+2	0.000000E+0	0	0	7.40592e-005	-1.07289e-006	0.00290395	-1.43052e-005	0					-2.826735E-3	0.000000E+0	
3.264037E+2	2.924010E+2	0.000000E+0	0	0	7.40592e-005	-1.07289e-006	0.00290395	-1.43052e-005	0					-2.826735E-3	0.000000E+0	
3.265037E+2	2.924010E+2	0.000000E+0	0	0	7.40592e-005	-1.07289e-006	0.00290395	-1.43052e-005	0					-2.826735E-3	0.000000E+0	
3.266027E+2	2.924010E+2	0.000000E+0	0	0	7.4089e-005	-1.07289e-006	0.00290395	-1.43052e-005	0					-2.826735E-3	0.000000E+0	
3.267027E+2	2.924080E+2	0.000000E+0	0	0	7.4089e-005	-1.07289e-006	0.00290395	-1.43052e-005	0					-2.826526E-3	0.000000E+0	
3.268027E+2	2.924080E+2	0.000000E+0	0	0	7.4089e-005	-1.07289e-006	0.00290395	-1.43052e-005	0					-2.826526E-3	0.000000E+0	
3.269027E+2	2.924080E+2	0.000000E+0	0	0	7.4089e-005	-1.07289e-006	0.00290395	-1.43052e-005	0					-2.826526E-3	0.000000E+0	
3.270027E+2	2.924080E+2	0.000000E+0	0	0	7.4089e-005	-1.07289e-006	0.00290395	-1.43052e-005	0					-2.826526E-3	0.000000E+0	
3.271027E+2	2.924080E+2	0.000000E+0	0	0	7.40592e-005	-1.07289e-006	0.00290395	-1.43052e-005	0					-2.826526E-3	0.000000E+0	
3.272027E+2	2.924080E+2	0.000000E+0	0	0	7.40592e-005	-1.07289e-006	0.00290395	-1.43052e-005	0					-2.826526E-3	0.000000E+0	
3.273027E+2	2.924080E+2	0.000000E+0	0	0	7.40592e-005	-1.07289e-006	0.00290395	-1.43052e-005	0					-2.826526E-3	0.000000E+0	
3.274027E+2	2.924080E+2	0.000000E+0	0	0	7.40592e-005	-1.07289e-006	0.00290395	-1.43052e-005	0					-2.826526E-3	0.000000E+0	
3.275027E+2	2.923990E+2	0.000000E+0	0	0	7.40592e-005	-1.07289e-006	0.00290395	-1.43052e-005	0					-2.826795E-3	0.000000E+0	
3.276027E+2	2.923990E+2	0.000000E+0	0	0	7.40592e-005	-1.07289e-006	0.00290395	-1.43052e-005	0					-2.826795E-3	0.000000E+0	
3.277027E+2	2.923990E+2	0.000000E+0	0	0	7.40592e-005	-1.07289e-006	0.00290395	-1.43052e-005	0					-2.826795E-3	0.000000E+0	
3.278027E+2	2.923990E+2	0.000000E+0	0	0	7.40592e-005	-1.07289e-006	0.00290395	-1.43052e-005	0					-2.826795E-3	0.000000E+0	
3.279028E+2	2.923990E+2	0.000000E+0	0	0	7.40592e-005	-1.07289e-006	0.00290395	-1.43052e-005	0					-2.826795E-3	0.000000E+0	
3.280028E+2	2.923990E+2	0.000000E+0	0	0	7.4089e-005	-1.07289e-006	0.00290395	-1.43052e-005	0					-2.826795E-3	0.000000E+0	
3.281028E+2	2.923990E+2	0.000000E+0	0	0	7.4089e-005	-1.07289e-006	0.00290395	-1.43052e-005	0					-2.826795E-3	0.000000E+0	
3.282028E+2	2.923820E+2	0.000000E+0	0	0	7.4089e-005	-1.07289e-006	0.00290395	-1.43052e-005	0					-2.827301E-3	0.000000E+0	
3.283028E+2	2.923820E+2	0.000000E+0	0	0	7.4089e-005	-1.10269e-006	0.00290395	-1.43052e-005	0					-2.827301E-3	0.000000E+0	
3.284028E+2	2.923820E+2	0.000000E+0	0	0	7.4089e-005	-1.10269e-006	0.00290371	-1.43052e-005	0					-2.827301E-3	0.000000E+0	
3.285028E+2	2.923820E+2	0.000000E+0	0	0	7.4089e-005	-1.1325e-006	0.00290371	-1.43052e-005	0					-2.827301E-3	0.000000E+0	
3.286028E+2	2.923820E+2	0.000000E+0	0	0	7.4089e-005	-1.1325e-006	0.00290371	-1.43052e-005	0					-2.827301E-3	0.000000E+0	
3.287028E+2	2.923820E+2	0.000000E+0	0	0	7.4089e-005	-1.1623e-006	0.00290371	-1.43052e-005	0					-2.827301E-3	0.000000E+0	
3.288028E+2	2.923820E+2	0.000000E+0	0	0	7.40592e-005	-1.1623e-006	0.00290371	-1.43052e-005	0					-2.827301E-3	0.000000E+0	
3.289028E+2	2.924080E+2	0.000000E+0	0	0	7.40592e-005	-1.1623e-006	0.00290371	-1.43052e-005	0					-2.826526E-3	0.000000E+0	
3.290028E+2	2.924080E+2	0.000000E+0	0	0	7.40592e-005	-1.1623e-006	0.00290371	-1.43052e-005	0					-2.826082E-3	0.000000E+0	
3.291028E+2	2.924080E+2	0.000000E+0	0	0	7.40592e-005	-1.1623e-006	0.00290371	-1.43052e-005	0					-2.826082E-3	0.000000E+0	
3.292028E+2	2.924080E+2	0.000000E+0	0	0	7.40592e-005	-1.1623e-006	0.00290371	-1.43052e-005	0					-2.826082E-3	0.000000E+0	
3.293028E+2	2.924080E+2	0.000000E+0	0	0	7.40592e-005	-1.1623e-006	0.00290371	-1.43052e-005	0					-2.826082E-3	0.000000E+0	
3.294028E+2	2.924080E+2	0.000000E+0	0	0	7.40592e-005	-1.1623e-006	0.00290371	-1.43052e-005	0					-2.826082E-3	0.000000E+0	
3.295028E+2	2.924080E+2	0.000000E+0	0	0	7.40592e-005	-1.1325e-006	0.00290371	-1.43052e-005	0					-2.826082E-3	0.000000E+0	
3.296029E+2	2.923740E+2	0.000000E+0	0	0	7.40592e-005	-1.1325e-006	0.00290371	-1.43052e-005	0					-2.827095E-3	0.000000E+0	
3.297029E+2	2.923740E+2	0.000000E+0	0	0	7.40592e-005	-1.10269e-006	0.00290371	-1.43052e-005	0					-2.827539E-3	0.000000E+0	
3.298029E+2	2.923740E+2	0.000000E+0	0	0	7.40592e-005	-1.10269e-006	0.00290371	-1.43052e-005	0					-2.827539E-3	0.000000E+0	
3.299029E+2	2.923740E+2	0.000000E+0	0	0	7.40592e-005	-1.10269e-006	0.00290371	-1.43052e-005	0					-2.827539E-3	0.000000E+0	
3.300029E+2	2.923740E+2	0.000000E+0	0	0	7.40592e-005	-1.10269e-006	0.00290371	-1.43052e-005	0					-2.827539E-3	0.000000E+0	
3.301029E+2	2.923740E+2	0.000000E+0	0	0	7.40592e-005	-1.07289e-006	0.00290371	-1.43052e-005	0					-2.827539E-3	0.000000E+0	
3.302029E+2	2.923740E+2	0.000000E+0	0	0	7.40592e-005	-1.07289e-006	0.00290371	-1.43052e-005	0					-2.827539E-3	0.000000E+0	
3.303029E+2	2.923740E+2	0.000000E+0	0	0	7.40592e-005	-1.07289e-006	0.00290371	-1.43052e-005	0					-2.827539E-3	0.000000E+0	
3.304029E+2	2.923790E+2	0.000000E+0	0	0	7.40592e-005	-1.07289e-006	0.00290371	-1.43052e-005	0					-2.827390E-3	0.000000E+0	
3.305029E+2	2.923790E+2	0.000000E+0	0	0	7.40592e-005	-1.07289e-006	0.00290371	-1.43052e-005	0					-2.827390E-3	0.000000E+0	
3.306029E+2	2.923790E+2	0.000000E+0	0	0	7.40592e-005	-1.07289e-006	0.00290371	-1.43052e-005	0					-2.827390E-3	0.000000E+0	
3.307029E+2	2.923790E+2	0.000000E+0	0	0	7.40592e-005	-1.07289e-006	0.00290371	-1.43052e-005	0					-2.827390E-3	0.000000E+0	
3.308029E+2	2.923790E+2	0.000000E+0	0	0	7.40592e-005	-1.10269e-006	0.00290371	-1.43052e-005	0					-2.827390E-3	0.000000E+0	
3.309029E+2	2.923790E+2	0.000000E+0	0	0	7.40294e-005	-1.10269e-006	0.00290371	-1.43052e-005	0					-2.827390E-3	0.000000E+0	
3.310029E+2	2.923790E+2	0.000000E+0	0	0	7.40294e-005	-1.10269e-006	0.00290371	-1.43052e-005	0					-2.827390E-3	0.000000E+0	
3.311029E+2	2.923710E+2	0.000000E+0	0	0	7.40294e-005	-1.1325e-006	0.00290371	-1.43052e-005	0					-2.827629E-3	0.000000E+0	
3.312029E+2	2.923710E+2	0.000000E+0	0	0	7.40294e-005	-1.1325e-006	0.00290371	-1.43052e-005	0					-2.828962E-3	0.000000E+0	
3.313029E+2	2.923710E+2	0.000000E+0	0	0	7.39996e-005	-1.1623e-006	0.00290371	-1.43052e-005	0					-2.828962E-3	0.000000E+0	
3.314030E+2	2.923710E+2	0.000000E+0	0	0	7.39996e-005	-1.1623e-006	0.00290371	-1.43052e-005	0					-2.828962E-3	0.000000E+0	
3.315030E+2	2.923710E+2	0.000000E+0	0	0	7.39996e-005	-1.1623e-006	0.00290371	-1.43052e-005	0					-2.828962E-3	0.000000E+0	
3.316030E+2	2.923710E+2	0.000000E+0	0	0	7.39996e-005	-1.1623e-006	0.00290371	-1.43052e-005	0					-2.828962E-3	0.000000E+0	
3.317030E+2	2.923710E+2	0.000000E+0	0	0	7.39996e-005	-1.1623e-006	0.00290371	-1.43052e-005	0					-2.828962E-3	0.000000E+0	
3.318030E+2	2.923460E+2	0.000000E+0	0	0	7.39996e-005	-1.1325e-006	0.00290371	-1.43052e-005	0					-2.829707E-3	0.000000E+0	
3.319030E+2	2.923460E+2	0.000000E+0	0	0	7.39996e-005	-1.10269e-006	0.00290371	-1.45436e-005	0					-2.828818E-3	0.000000E+0	
3.320030E+2	2.923460E+2	0.000000E+0	0	0	7.39996e-005	-1.07289e-006	0.00290371	-1.45436e-005	0					-2.828818E-3	0.000000E+0	
3.321030E+2	2.923460E+2	0.000000E+0	0	0	7.39996e-005	-1.04309e-006	0.00290371	-1.45436e-005	0					-2.828818E-3	0.000000E+0	
3.322030E+2	2.923460E+2	0.000000E+0	0	0	7.39996e-005	-1.04309e-006	0.00290371	-1.45436e-005	0					-2.828818E-3	0.000000E+0	
3.323030E+2	2.923460E+2	0.000000E+0	0	0	7.39996e-005	-1.04309e-006	0.00290348	-1.45436e-005	0					-2.828818E-3	0.000000E+0	
3.324030E+2	2.923460E+2	0.000000E+0	0	0	7.40294e-005	-1.04309e-006	0.00290348	-1.45436e-005	0					-2.828818E-3	0.000000E+0	
3.325030E+2	2.923460E+2	0.000000E+0	0	0	7.40294e-005	-1.04309e-006	0.00290348	-1.45436e-005	0					-2.828818E-3	0.000000E+0	
3.326030E+2	2.923360E+2	0.000000E+0	0	0	7.40294e-005	-1.04309e-006	0.00290348	-1.45436e-005	0					-2.829560E-3	0.000000E+0	
3.327030E+2	2.923360E+2	0.000000E+0	0	0	7.40294e-005	-1.04309e-006	0.00290348	-1.45436e-005	0					-2.829560E-3	0.000000E+0	
3.328030E+2	2.923360E+2	0.000000E+0	0	0	7.40294e-005	-1.04309e-006	0.00290348	-1.45436e-005	0					-2.829560E-3	0.000000E+0	
3.329030E+2	2.923360E+2	0.000000E+0	0	0	7.40294e-005	-1.04309e-006	0.00290348	-1.45436e-005	0					-2.829560E-3	0.000000E+0	
3.330030E+2	2.923360E+2	0.000000E+0	0	0	7.40294e-005	-1.07289e-006	0.00290348	-1.45436e-005	0					-2.829560E-3	0.000000E+0	
3.331031E+2	2.923360E+2	0.000000E+0	0	0	7.40294e-005	-1.07289e-006	0.00290348	-1.45436e-005	0					-2.829560E-3	0.000000E+0	
3.332031E+2	2.923360E+2	0.000000E+0	0	0	7.40592e-005	-1.10269e-006	0.00290348	-1.45436e-005	0					-2.829560E-3	0.000000E+0	
3.333031E+2	2.923490E+2	0.000000E+0	0	0	7.40592e-005	-1.10269e-006	0.00290324	-1.45436e-005	0					-2.829173E-3	0.000000E+0	
3.334031E+2	2.923490E+2	0.000000E+0	0	0	7.40592e-005	-1.1623e-006	0.00290324	-1.45436e-005	0					-2.829173E-3	0.000000E+0	
3.335031E+2	2.923490E+2	0.000000E+0	0	0	7.40592e-005	-1.1623e-006	0.00290324	-1.45436e-005	0					-2.829173E-3	0.000000E+0	
3.336031E+2	2.923490E+2	0.000000E+0	0	0	7.40592e-005	-1.1921e-006	0.00290324	-1.43052e-005	0					-2.829173E-3	0.000000E+0	
3.337031E+2	2.923490E+2	0.000000E+0	0	0	7.40592e-005	-1.1921e-006	0.002903	-1.43052e-005	0					-2.829173E-3	0.000000E+0	
3.338031E+2	2.923490E+2	0.000000E+0	0	0	7.40592e-005	-1.1921e-006	0.00290276	-1.43052e-005	0					-2.829173E-3	0.000000E+0	
3.339031E+2	2.923490E+2	0.000000E+0	0	0	7.40294e-005	-1.1921e-006	0.00290276	-1.43052e-005	0					-2.829173E-3	0.000000E+0	
3.340031E+2	2.923230E+2	0.000000E+0	0	0	7.40294e-005	-1.1921e-006	0.00290228	-1.43052e-005	0					-2.829948E-3	0.000000E+0	
3.341031E+2	2.923230E+2	0.000000E+0	0	0	7.40294e-005	-1.1921e-006	0.00290205	-1.43052e-005	0					-2.829059E-3	0.000000E+0	
3.342031E+2	2.923230E+2	0.000000E+0	0	0	7.40294e-005	-1.1921e-006	0.00290181	-1.43052e-005	0					-2.829059E-3	0.000000E+0	
3.343031E+2	2.923230E+2	0.000000E+0	0	0	7.39996e-005	-1.1921e-006	0.00290157	-1.43052e-005	0					-2.829059E-3	0.000000E+0	
3.344031E+2	2.923230E+2	0.000000E+0	0	0	7.39996e-005	-1.1921e-006	0.00290109	-1.43052e-005	0					-2.829059E-3	0.000000E+0	
3.345031E+2	2.923230E+2	0.000000E+0	0	0	7.39698e-005	-1.1921e-006	0.00290062	-1.43052e-005	0					-2.829059E-3	0.000000E+0	
3.346031E+2	2.923230E+2	0.000000E+0	0	0	7.39698e-005	-1.1921e-006	0.00290014	-1.43052e-005	0					-2.829059E-3	0.000000E+0	
3.347031E+2	2.923010E+2	0.000000E+0	0	0	7.394e-005	-1.1921e-006	0.0028999	-1.43052e-005	0					-2.829714E-3	0.000000E+0	
3.348031E+2	2.923010E+2	0.000000E+0	0	0	7.394e-005	-1.1623e-006	0.00289942	-1.43052e-005	0					-2.830603E-3	0.000000E+0	
3.349032E+2	2.923010E+2	0.000000E+0	0	0	7.39102e-005	-1.1623e-006	0.00289895	-1.40668e-005	0					-2.830603E-3	0.000000E+0	
3.350032E+2	2.923010E+2	0.000000E+0	0	0	7.38804e-005	-1.1623e-006	0.00289823	-1.40668e-005	0					-2.830603E-3	0.000000E+0	
3.351032E+2	2.923010E+2	0.000000E+0	0	0	7.38506e-005	-1.1623e-006	0.00289775	-1.40668e-005	0					-2.830603E-3	0.000000E+0	
3.352032E+2	2.923010E+2	0.000000E+0	0	0	7.38208e-005	-1.1623e-006	0.00289728	-1.40668e-005	0					-2.830603E-3	0.000000E+0	
3.353032E+2	2.923010E+2	0.000000E+0	0	0	7.3791e-005	-1.1623e-006	0.00289656	-1.40668e-005	0					-2.830603E-3	0.000000E+0	
3.354032E+2	2.923010E+2	0.000000E+0	0	0	7.3791e-005	-1.1623e-006	0.00289609	-1.40668e-005	0					-2.830603E-3	0.000000E+0	
3.355032E+2	2.922370E+2	0.000000E+0	0	0	7.37612e-005	-1.1623e-006	0.00289561	-1.40668e-005	0					-2.832509E-3	0.000000E+0	
3.356032E+2	2.922370E+2	0.000000E+0	0	0	7.37314e-005	-1.1623e-006	0.00289489	-1.40668e-005	0					-2.831176E-3	0.000000E+0	
3.357032E+2	2.922370E+2	0.000000E+0	0	0	7.37016e-005	-1.1623e-006	0.00289442	-1.40668e-005	0					-2.831176E-3	0.000000E+0	
3.358032E+2	2.922370E+2	0.000000E+0	0	0	7.36718e-005	-1.1325e-006	0.00289394	-1.40668e-005	0					-2.831176E-3	0.000000E+0	
3.359032E+2	2.922370E+2	0.000000E+0	0	0	7.3642e-005	-1.1325e-006	0.00289322	-1.40668e-005	0					-2.831176E-3	0.000000E+0	
3.360032E+2	2.922370E+2	0.000000E+0	0	0	7.36122e-005	-1.1325e-006	0.00289299	-1.40668e-005	0					-2.831176E-3	0.000000E+0	
3.361032E+2	2.922370E+2	0.000000E+0	0	0	7.35824e-005	-1.1325e-006	0.00289251	-1.40668e-005	0					-2.831176E-3	0.000000E+0	
3.362032E+2	2.922370E+2	0.000000E+0	0	0	7.35526e-005	-1.1325e-006	0.00289203	-1.40668e-005	0					-2.831176E-3	0.000000E+0	
3.363032E+2	2.922120E+2	0.000000E+0	0	0	7.35228e-005	-1.1325e-006	0.00289156	-1.40668e-005	0					-2.832365E-3	0.000000E+0	
3.364032E+2	2.922120E+2	0.000000E+0	0	0	7.3493e-005	-1.1325e-006	0.00289108	-1.40668e-005	0					-2.832365E-3	0.000000E+0	
3.365032E+2	2.922120E+2	0.000000E+0	0	0	7.3493e-005	-1.1623e-006	0.0028906	-1.40668e-005	0					-2.832365E-3	0.000000E+0	
3.366033E+2	2.922120E+2	0.000000E+0	0	0	7.3493e-005	-1.1623e-006	0.00289012	-1.40668e-005	0					-2.832365E-3	0.000000E+0	
3.367033E+2	2.922120E+2	0.000000E+0	0	0	7.3493e-005	-1.1623e-006	0.00288965	-1.40668e-005	0					-2.832365E-3	0.000000E+0	
3.368033E+2	2.922120E+2	0.000000E+0	0	0	7.34632e-005	-1.1623e-006	0.00288917	-1.40668e-005	0					-2.832365E-3	0.000000E+0	
3.369033E+2	2.922120E+2	0.000000E+0	0	0	7.34632e-005	-1.1623e-006	0.00288893	-1.40668e-005	0					-2.832365E-3	0.000000E+0	
3.370033E+2	2.920040E+2	0.000000E+0	0	0	7.34632e-005	-1.1623e-006	0.00288822	-1.40668e-005	0					-2.838562E-3	0.000000E+0	
3.371033E+2	2.920040E+2	0.000000E+0	0	0	7.34334e-005	-1.1623e-006	0.00288798	-1.40668e-005	0					-2.838562E-3	0.000000E+0	
3.372033E+2	2.920040E+2	0.000000E+0	0	0	7.34334e-005	-1.1921e-006	0.00288774	-1.40668e-005	0					-2.838562E-3	0.000000E+0	
3.373033E+2	2.920040E+2	0.000000E+0	0	0	7.34036e-005	-1.1921e-006	0.00288726	-1.40668e-005	0					-2.838562E-3	0.000000E+0	
3.374033E+2	2.920040E+2	0.000000E+0	0	0	7.34036e-005	-1.1921e-006	0.00288703	-1.40668e-005	0					-2.838562E-3	0.000000E+0	
3.375033E+2	2.920040E+2	0.000000E+0	0	0	7.34036e-005	-1.2219e-006	0.00288655	-1.40668e-005	0					-2.838562E-3	0.000000E+0	
3.376033E+2	2.920040E+2	0.000000E+0	0	0	7.34036e-005	-1.2219e-006	0.00288607	-1.40668e-005	0					-2.838562E-3	0.000000E+0	
3.377033E+2	2.917880E+2	0.000000E+0	0	0	7.34036e-005	-1.2219e-006	0.00288607	-1.40668e-005	0					-2.844996E-3	0.000000E+0	
3.378033E+2	2.917880E+2	0.000000E+0	0	0	7.34036e-005	-1.2219e-006	0.00288559	-1.40668e-005	0					-2.845441E-3	0.000000E+0	
3.379033E+2	2.917880E+2	0.000000E+0	0	0	7.34036e-005	-1.2219e-006	0.00288536	-1.40668e-005	0					-2.845441E-3	0.000000E+0	
3.380033E+2	2.917880E+2	0.000000E+0	0	0	7.34036e-005	-1.2219e-006	0.00288512	-1.40668e-005	0					-2.845441E-3	0.000000E+0	
3.381033E+2	2.917880E+2	0.000000E+0	0	0	7.34036e-005	-1.2219e-006	0.00288464	-1.40668e-005	0					-2.845441E-3	0.000000E+0	
3.382033E+2	2.917880E+2	0.000000E+0	0	0	7.34036e-005	-1.1921e-006	0.0028844	-1.40668e-005	0					-2.845441E-3	0.000000E+0	
3.383033E+2	2.917880E+2	0.000000E+0	0	0	7.34036e-005	-1.1921e-006	0.00288416	-1.40668e-005	0					-2.845441E-3	0.000000E+0	
3.384034E+2	2.915030E+2	0.000000E+0	0	0	7.34036e-005	-1.1921e-006	0.00288393	-1.40668e-005	0					-2.853931E-3	0.000000E+0	
3.385034E+2	2.915030E+2	0.000000E+0	0	0	7.33738e-005	-1.1921e-006	0.00288369	-1.40668e-005	0					-2.853931E-3	0.000000E+0	
3.386034E+2	2.915030E+2	0.000000E+0	0	0	7.33738e-005	-1.1623e-006	0.00288345	-1.40668e-005	0					-2.854375E-3	0.000000E+0	
3.387034E+2	2.915030E+2	0.000000E+0	0	0	7.33738e-005	-1.1623e-006	0.00288345	-1.40668e-005	0					-2.854375E-3	0.000000E+0	
3.388034E+2	2.915030E+2	0.000000E+0	0	0	7.33738e-005	-1.1623e-006	0.00288297	-1.40668e-005	0					-2.854375E-3	0.000000E+0	
3.389034E+2	2.915030E+2	0.000000E+0	0	0	7.3344e-005	-1.1921e-006	0.00288273	-1.40668e-005	0					-2.854375E-3	0.000000E+0	
3.390034E+2	2.915030E+2	0.000000E+0	0	0	7.3344e-005	-1.1921e-006	0.00288273	-1.40668e-005	0					-2.854375E-3	0.000000E+0	
3.391034E+2	2.915030E+2	0.000000E+0	0	0	7.3344e-005	-1.1921e-006	0.00288226	-1.40668e-005	0					-2.854375E-3	0.000000E+0	
3.392034E+2	2.911020E+2	0.000000E+0	0	0	7.3344e-005	-1.1921e-006	0.00288226	-1.40668e-005	0					-2.866321E-3	0.000000E+0	
3.393034E+2	2.911020E+2	0.000000E+0	0	0	7.3344e-005	-1.1921e-006	0.00288202	-1.40668e-005	0					-2.865876E-3	0.000000E+0	
3.394034E+2	2.911020E+2	0.000000E+0	0	0	7.3344e-005	-1.1921e-006	0.00288178	-1.40668e-005	0					-2.865876E-3	0.000000E+0	
3.395034E+2	2.911020E+2	0.000000E+0	0	0	7.3344e-005	-1.1623e-006	0.00288178	-1.40668e-005	0					-2.865876E-3	0.000000E+0	
3.396034E+2	2.911020E+2	0.000000E+0	0	0	7.3344e-005	-1.1623e-006	0.00288154	-1.40668e-005	0					-2.865876E-3	0.000000E+0	
3.397034E+2	2.911020E+2	0.000000E+0	0	0	7.3344e-005	-1.1623e-006	0.00288107	-1.40668e-005	0					-2.865876E-3	0.000000E+0	
3.398034E+2	2.911020E+2	0.000000E+0	0	0	7.3344e-005	-1.1623e-006	0.00288107	-1.40668e-005	0					-2.865876E-3	0.000000E+0	
3.399034E+2	2.907380E+2	0.000000E+0	0	0	7.3344e-005	-1.1623e-006	0.00288083	-1.40668e-005	0					-2.876719E-3	0.000000E+0	
3.400034E+2	2.907380E+2	0.000000E+0	0	0	7.33142e-005	-1.1623e-006	0.00288059	-1.40668e-005	0					-2.876719E-3	0.000000E+0	
3.401035E+2	2.907380E+2	0.000000E+0	0	0	7.33142e-005	-1.1623e-006	0.00288059	-1.40668e-005	0					-2.876719E-3	0.000000E+0	
3.402035E+2	2.907380E+2	0.000000E+0	0	0	7.33142e-005	-1.1623e-006	0.00288035	-1.40668e-005	0					-2.876719E-3	0.000000E+0	
3.403035E+2	2.907380E+2	0.000000E+0	0	0	7.33142e-005	-1.1623e-006	0.00288011	-1.40668e-005	0					-2.876719E-3	0.000000E+0	
3.404035E+2	2.907380E+2	0.000000E+0	0	0	7.33142e-005	-1.1623e-006	0.00288011	-1.40668e-005	0					-2.876719E-3	0.000000E+0	
3.405035E+2	2.907380E+2	0.000000E+0	0	0	7.32844e-005	-1.1623e-006	0.00287987	-1.40668e-005	0					-2.876719E-3	0.000000E+0	
3.406035E+2	2.903700E+2	0.000000E+0	0	0	7.32844e-005	-1.1623e-006	0.00287963	-1.40668e-005	0					-2.887682E-3	0.000000E+0	
3.407035E+2	2.903700E+2	0.000000E+0	0	0	7.32844e-005	-1.1623e-006	0.0028794	-1.40668e-005	0					-2.887682E-3	0.000000E+0	
3.408035E+2	2.903700E+2	0.000000E+0	0	0	7.32844e-005	-1.1623e-006	0.0028794	-1.40668e-005	0					-2.887682E-3	0.000000E+0	
3.409035E+2	2.903700E+2	0.000000E+0	0	0	7.32844e-005	-1.1623e-006	0.00287916	-1.40668e-005	0					-2.887682E-3	0.000000E+0	
3.410035E+2	2.903700E+2	0.000000E+0	0	0	7.32546e-005	-1.1921e-006	0.00287892	-1.40668e-005	0					-2.887682E-3	0.000000E+0	
3.411035E+2	2.903700E+2	0.000000E+0	0	0	7.32546e-005	-1.1921e-006	0.00287868	-1.40668e-005	0					-2.887682E-3	0.000000E+0	
3.412035E+2	2.903700E+2	0.000000E+0	0	0	7.32546e-005	-1.1921e-006	0.00287844	-1.40668e-005	0					-2.887682E-3	0.000000E+0	
3.413035E+2	2.903700E+2	0.000000E+0	0	0	7.32546e-005	-1.1921e-006	0.00287844	-1.40668e-005	0					-2.887682E-3	0.000000E+0	
3.414035E+2	2.899200E+2	0.000000E+0	0	0	7.32546e-005	-1.1921e-006	0.0028782	-1.40668e-005	0					-2.900198E-3	0.000000E+0	
3.415035E+2	2.899200E+2	0.000000E+0	0	0	7.32546e-005	-1.1921e-006	0.00287797	-1.40668e-005	0					-2.900198E-3	0.000000E+0	
3.416035E+2	2.899200E+2	0.000000E+0	0	0	7.32546e-005	-1.1921e-006	0.00287773	-1.40668e-005	0					-2.900198E-3	0.000000E+0	
3.417035E+2	2.899200E+2	0.000000E+0	0	0	7.32248e-005	-1.1921e-006	0.00287773	-1.40668e-005	0					-2.900198E-3	0.000000E+0	
3.418035E+2	2.899200E+2	0.000000E+0	0	0	7.32248e-005	-1.1921e-006	0.00287773	-1.40668e-005	0					-2.900198E-3	0.000000E+0	
3.419036E+2	2.899200E+2	0.000000E+0	0	0	7.32248e-005	-1.1921e-006	0.00287749	-1.40668e-005	0					-2.900198E-3	0.000000E+0	
3.420036E+2	2.899200E+2	0.000000E+0	0	0	7.3195e-005	-1.1921e-006	0.00287725	-1.40668e-005	0					-2.900198E-3	0.000000E+0	
3.421036E+2	2.895400E+2	0.000000E+0	0	0	7.3195e-005	-1.1921e-006	0.00287725	-1.40668e-005	0					-2.911517E-3	0.000000E+0	
3.422036E+2	2.895400E+2	0.000000E+0	0	0	7.3195e-005	-1.1921e-006	0.00287701	-1.40668e-005	0					-2.912406E-3	0.000000E+0	
3.423036E+2	2.895400E+2	0.000000E+0	0	0	7.3195e-005	-1.2219e-006	0.00287677	-1.40668e-005	0					-2.912406E-3	0.000000E+0	
3.424036E+2	2.895400E+2	0.000000E+0	0	0	7.3195e-005	-1.2219e-006	0.00287677	-1.40668e-005	0					-2.912406E-3	0.000000E+0	
