Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
8.810904E+1	3.207580E+1	1.697704E+0	0	0	0.000176073	0.453127	0.00201513	0.406252	0					1.728193E+0	0.000000E+0	
8.820905E+1	3.207580E+1	1.697345E+0	0	0	0.000176073	0.453127	0.00201513	0.406252	0					1.728193E+0	0.000000E+0	
8.830905E+1	3.207580E+1	1.696986E+0	0	0	0.000176013	0.453127	0.00201525	0.406252	0					1.728193E+0	0.000000E+0	
8.840906E+1	3.207240E+1	1.696626E+0	0	0	0.000176013	0.453127	0.00201525	0.406252	0					1.728193E+0	0.000000E+0	
8.850906E+1	3.207240E+1	1.696267E+0	0	0	0.000176013	0.453127	0.00201525	0.406252	0					1.725206E+0	0.000000E+0	
8.860907E+1	3.207240E+1	1.695908E+0	0	0	0.000176013	0.453127	0.00201525	0.406252	0					1.725206E+0	0.000000E+0	
8.870907E+1	3.207240E+1	1.695549E+0	0	0	0.000176013	0.453127	0.00201525	0.406252	0					1.725206E+0	0.000000E+0	
8.880908E+1	3.207240E+1	1.695190E+0	0	0	0.000176013	0.453127	0.00201525	0.406252	0					1.725206E+0	0.000000E+0	
8.890909E+1	3.207240E+1	1.694830E+0	0	0	0.000176013	0.453127	0.00201525	0.406252	0					1.725206E+0	0.000000E+0	
8.900909E+1	3.207240E+1	1.694471E+0	0	0	0.000176013	0.453127	0.00201525	0.406252	0					1.725206E+0	0.000000E+0	
8.910910E+1	3.207720E+1	1.694112E+0	0	0	0.000176013	0.460939	0.00201525	0.406252	0					1.725206E+0	0.000000E+0	
8.920910E+1	3.207720E+1	1.693753E+0	0	0	0.000175954	0.460939	0.00201525	0.406252	0					1.722660E+0	0.000000E+0	
8.930911E+1	3.207720E+1	1.693394E+0	0	0	0.000175954	0.460939	0.00201525	0.406252	0					1.722660E+0	0.000000E+0	
8.940911E+1	3.207720E+1	1.693034E+0	0	0	0.000175954	0.460939	0.00201525	0.406252	0					1.722660E+0	0.000000E+0	
8.950912E+1	3.207720E+1	1.692675E+0	0	0	0.000175954	0.460939	0.00201525	0.406252	0					1.722660E+0	0.000000E+0	
8.960913E+1	3.207720E+1	1.692316E+0	0	0	0.000175954	0.460939	0.00201525	0.406252	0					1.722660E+0	0.000000E+0	
8.970913E+1	3.207720E+1	1.691957E+0	0	0	0.000175954	0.460939	0.00201525	0.406252	0					1.722660E+0	0.000000E+0	
8.980914E+1	3.207720E+1	1.691598E+0	0	0	0.000175954	0.453127	0.00201525	0.406252	0					1.722660E+0	0.000000E+0	
8.990914E+1	3.207660E+1	1.691238E+0	0	0	0.000175954	0.453127	0.00201525	0.406252	0					1.720212E+0	0.000000E+0	
9.000915E+1	3.207660E+1	1.690879E+0	0	0	0.000175954	0.453127	0.00201525	0.406252	0					1.720212E+0	0.000000E+0	
9.010915E+1	3.207660E+1	1.690520E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.720212E+0	0.000000E+0	
9.020916E+1	3.207660E+1	1.690161E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.720212E+0	0.000000E+0	
9.030817E+1	3.207660E+1	1.689802E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.720212E+0	0.000000E+0	
9.040817E+1	3.207660E+1	1.689442E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.720212E+0	0.000000E+0	
9.050818E+1	3.207660E+1	1.689083E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.720212E+0	0.000000E+0	
9.060818E+1	3.207730E+1	1.688724E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.720212E+0	0.000000E+0	
9.070819E+1	3.207730E+1	1.688365E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.717275E+0	0.000000E+0	
9.080819E+1	3.207730E+1	1.688006E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.717275E+0	0.000000E+0	
9.090820E+1	3.207730E+1	1.687646E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.717275E+0	0.000000E+0	
9.100821E+1	3.207730E+1	1.687287E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.717275E+0	0.000000E+0	
9.110821E+1	3.207730E+1	1.686928E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.717275E+0	0.000000E+0	
9.120822E+1	3.207730E+1	1.686569E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.717275E+0	0.000000E+0	
9.130822E+1	3.207450E+1	1.686210E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.717275E+0	0.000000E+0	
9.140823E+1	3.207450E+1	1.685850E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.714631E+0	0.000000E+0	
9.150823E+1	3.207450E+1	1.685491E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.714631E+0	0.000000E+0	
9.160824E+1	3.207450E+1	1.685132E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.714631E+0	0.000000E+0	
9.170825E+1	3.207450E+1	1.684773E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.714631E+0	0.000000E+0	
9.180825E+1	3.207450E+1	1.684413E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.714631E+0	0.000000E+0	
9.190826E+1	3.207450E+1	1.684054E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.714631E+0	0.000000E+0	
9.200826E+1	3.207330E+1	1.683695E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.714631E+0	0.000000E+0	
9.211027E+1	3.207330E+1	1.683336E+0	0	0	0.000175894	0.453127	0.00201525	0.406252	0					1.712183E+0	0.000000E+0	
9.221027E+1	3.207330E+1	1.682977E+0	0	0	0.000175894	0.460939	0.00201525	0.406252	0					1.712183E+0	0.000000E+0	
9.231028E+1	3.207330E+1	1.682617E+0	0	0	0.000175894	0.460939	0.00201525	0.406252	0					1.712183E+0	0.000000E+0	
9.241029E+1	3.207330E+1	1.682258E+0	0	0	0.000175894	0.460939	0.00201525	0.406252	0					1.712183E+0	0.000000E+0	
9.251029E+1	3.207330E+1	1.681899E+0	0	0	0.000175894	0.460939	0.00201525	0.406252	0					1.712183E+0	0.000000E+0	
9.261030E+1	3.207330E+1	1.681540E+0	0	0	0.000175894	0.460939	0.00201525	0.406252	0					1.712183E+0	0.000000E+0	
9.271030E+1	3.207330E+1	1.681181E+0	0	0	0.000175894	0.460939	0.00201525	0.406252	0					1.712183E+0	0.000000E+0	
9.281031E+1	3.207280E+1	1.680821E+0	0	0	0.000175894	0.460939	0.00201525	0.406252	0					1.709588E+0	0.000000E+0	
9.291031E+1	3.207280E+1	1.680462E+0	0	0	0.000175894	0.460939	0.00201525	0.406252	0					1.709588E+0	0.000000E+0	
9.301032E+1	3.207280E+1	1.680103E+0	0	0	0.000175835	0.460939	0.00201525	0.406252	0					1.709588E+0	0.000000E+0	
9.311033E+1	3.207280E+1	1.679744E+0	0	0	0.000175835	0.460939	0.00201525	0.406252	0					1.709588E+0	0.000000E+0	
9.321033E+1	3.207280E+1	1.679385E+0	0	0	0.000175835	0.460939	0.00201525	0.406252	0					1.709588E+0	0.000000E+0	
9.331034E+1	3.207280E+1	1.679025E+0	0	0	0.000175775	0.460939	0.00201525	0.406252	0					1.709588E+0	0.000000E+0	
9.341034E+1	3.207280E+1	1.678666E+0	0	0	0.000175775	0.460939	0.00201525	0.406252	0					1.709588E+0	0.000000E+0	
9.351035E+1	3.207300E+1	1.678307E+0	0	0	0.000175775	0.460939	0.00201525	0.406252	0					1.709588E+0	0.000000E+0	
9.361035E+1	3.207300E+1	1.677948E+0	0	0	0.000175775	0.460939	0.00201525	0.406252	0					1.707091E+0	0.000000E+0	
9.371036E+1	3.207300E+1	1.677589E+0	0	0	0.000175775	0.460939	0.00201525	0.406252	0					1.707091E+0	0.000000E+0	
9.381037E+1	3.207300E+1	1.677229E+0	0	0	0.000175775	0.460939	0.00201525	0.406252	0					1.707091E+0	0.000000E+0	
9.391037E+1	3.207300E+1	1.676870E+0	0	0	0.000175775	0.460939	0.00201525	0.406252	0					1.707091E+0	0.000000E+0	
9.401038E+1	3.207300E+1	1.676511E+0	0	0	0.000175775	0.460939	0.00201525	0.406252	0					1.707091E+0	0.000000E+0	
9.411038E+1	3.207300E+1	1.676152E+0	0	0	0.000175775	0.460939	0.00201525	0.406252	0					1.707091E+0	0.000000E+0	
9.421039E+1	3.207200E+1	1.675793E+0	0	0	0.000175775	0.460939	0.00201525	0.406252	0					1.707091E+0	0.000000E+0	
9.431039E+1	3.207200E+1	1.675433E+0	0	0	0.000175775	0.460939	0.00201525	0.406252	0					1.704154E+0	0.000000E+0	
9.441040E+1	3.207200E+1	1.675074E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.704154E+0	0.000000E+0	
9.451041E+1	3.207200E+1	1.674715E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.704154E+0	0.000000E+0	
9.461041E+1	3.207200E+1	1.674356E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.704154E+0	0.000000E+0	
9.471042E+1	3.207200E+1	1.673997E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.704154E+0	0.000000E+0	
9.481042E+1	3.207200E+1	1.673637E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.704154E+0	0.000000E+0	
9.491043E+1	3.207270E+1	1.673278E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.704154E+0	0.000000E+0	
9.501043E+1	3.207270E+1	1.672919E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.701657E+0	0.000000E+0	
9.511044E+1	3.207270E+1	1.672560E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.701657E+0	0.000000E+0	
9.521045E+1	3.207270E+1	1.672201E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.701657E+0	0.000000E+0	
9.531045E+1	3.207270E+1	1.671841E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.701657E+0	0.000000E+0	
9.541046E+1	3.207270E+1	1.671482E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.701657E+0	0.000000E+0	
9.551046E+1	3.207270E+1	1.671123E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.701657E+0	0.000000E+0	
9.561047E+1	3.207270E+1	1.670764E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.701657E+0	0.000000E+0	
9.571047E+1	3.207480E+1	1.670404E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.699160E+0	0.000000E+0	
9.581048E+1	3.207480E+1	1.670045E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.699160E+0	0.000000E+0	
9.591049E+1	3.207480E+1	1.669686E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.699160E+0	0.000000E+0	
9.601049E+1	3.207480E+1	1.669327E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.699160E+0	0.000000E+0	
9.611050E+1	3.207480E+1	1.668968E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.699160E+0	0.000000E+0	
9.621050E+1	3.207480E+1	1.668608E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.699160E+0	0.000000E+0	
9.631051E+1	3.207480E+1	1.668249E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.699160E+0	0.000000E+0	
9.641051E+1	3.207410E+1	1.667890E+0	0	0	0.000175775	0.460939	0.00201513	0.406252	0					1.699160E+0	0.000000E+0	
9.651052E+1	3.207410E+1	1.667531E+0	0	0	0.000175715	0.460939	0.00201513	0.406252	0					1.696565E+0	0.000000E+0	
9.661053E+1	3.207410E+1	1.667172E+0	0	0	0.000175715	0.460939	0.00201513	0.406252	0					1.696565E+0	0.000000E+0	
9.671053E+1	3.207410E+1	1.666812E+0	0	0	0.000175715	0.460939	0.00201513	0.406252	0					1.696565E+0	0.000000E+0	
9.681054E+1	3.207410E+1	1.666453E+0	0	0	0.000175715	0.460939	0.00201513	0.406252	0					1.696565E+0	0.000000E+0	
9.691054E+1	3.207410E+1	1.666094E+0	0	0	0.000175715	0.460939	0.00201513	0.406252	0					1.696565E+0	0.000000E+0	
9.701055E+1	3.207410E+1	1.665735E+0	0	0	0.000175715	0.460939	0.00201513	0.406252	0					1.696565E+0	0.000000E+0	
9.711055E+1	3.207700E+1	1.665376E+0	0	0	0.000175715	0.460939	0.00201513	0.406252	0					1.696565E+0	0.000000E+0	
9.721056E+1	3.207700E+1	1.665016E+0	0	0	0.000175715	0.460939	0.00201513	0.406252	0					1.694068E+0	0.000000E+0	
9.731057E+1	3.207700E+1	1.664657E+0	0	0	0.000175715	0.460939	0.00201513	0.406252	0					1.694068E+0	0.000000E+0	
9.741057E+1	3.207700E+1	1.664298E+0	0	0	0.000175715	0.460939	0.00201513	0.406252	0					1.694068E+0	0.000000E+0	
9.751058E+1	3.207700E+1	1.663939E+0	0	0	0.000175715	0.460939	0.00201513	0.406252	0					1.694068E+0	0.000000E+0	
9.761058E+1	3.207700E+1	1.663580E+0	0	0	0.000175715	0.460939	0.00201513	0.406252	0					1.694068E+0	0.000000E+0	
9.771059E+1	3.207700E+1	1.663220E+0	0	0	0.000175715	0.460939	0.00201513	0.406252	0					1.694068E+0	0.000000E+0	
9.781059E+1	3.207590E+1	1.662861E+0	0	0	0.000175715	0.460939	0.00201513	0.406252	0					1.694068E+0	0.000000E+0	
9.791060E+1	3.207590E+1	1.662502E+0	0	0	0.000175656	0.460939	0.00201513	0.406252	0					1.691081E+0	0.000000E+0	
9.801061E+1	3.207590E+1	1.662143E+0	0	0	0.000175656	0.460939	0.00201513	0.406252	0					1.691081E+0	0.000000E+0	
9.811061E+1	3.207590E+1	1.661784E+0	0	0	0.000175656	0.460939	0.00201513	0.406252	0					1.691081E+0	0.000000E+0	
9.821062E+1	3.207590E+1	1.661424E+0	0	0	0.000175656	0.460939	0.00201513	0.406252	0					1.691081E+0	0.000000E+0	
9.831062E+1	3.207590E+1	1.661065E+0	0	0	0.000175656	0.460939	0.00201513	0.406252	0					1.691081E+0	0.000000E+0	
9.841063E+1	3.207590E+1	1.660706E+0	0	0	0.000175715	0.460939	0.00201513	0.406252	0					1.691081E+0	0.000000E+0	
9.851063E+1	3.207590E+1	1.660347E+0	0	0	0.000175715	0.460939	0.00201513	0.406252	0					1.691081E+0	0.000000E+0	
9.861064E+1	3.207630E+1	1.659988E+0	0	0	0.000175715	0.460939	0.00201513	0.406252	0					1.688633E+0	0.000000E+0	
9.871065E+1	3.207630E+1	1.659628E+0	0	0	0.000175715	0.460939	0.00201513	0.406252	0					1.688633E+0	0.000000E+0	
9.881065E+1	3.207630E+1	1.659269E+0	0	0	0.000175715	0.460939	0.00201513	0.406252	0					1.688633E+0	0.000000E+0	
9.891066E+1	3.207630E+1	1.658910E+0	0	0	0.000175715	0.460939	0.00201513	0.406252	0					1.688633E+0	0.000000E+0	
9.901066E+1	3.207630E+1	1.658551E+0	0	0	0.000175656	0.460939	0.00201513	0.406252	0					1.688633E+0	0.000000E+0	
9.911067E+1	3.207630E+1	1.658192E+0	0	0	0.000175656	0.460939	0.00201513	0.406252	0					1.688633E+0	0.000000E+0	
9.921067E+1	3.207630E+1	1.657832E+0	0	0	0.000175656	0.460939	0.00201513	0.406252	0					1.688633E+0	0.000000E+0	
9.931068E+1	3.207700E+1	1.657473E+0	0	0	0.000175656	0.460939	0.00201513	0.406252	0					1.688633E+0	0.000000E+0	
9.941069E+1	3.207700E+1	1.657114E+0	0	0	0.000175656	0.460939	0.00201513	0.406252	0					1.686038E+0	0.000000E+0	
9.951069E+1	3.207700E+1	1.656755E+0	0	0	0.000175656	0.460939	0.00201501	0.406252	0					1.686038E+0	0.000000E+0	
9.961070E+1	3.207700E+1	1.656395E+0	0	0	0.000175656	0.460939	0.00201501	0.406252	0					1.686038E+0	0.000000E+0	
9.971070E+1	3.207700E+1	1.656036E+0	0	0	0.000175656	0.460939	0.00201501	0.406252	0					1.686038E+0	0.000000E+0	
9.981071E+1	3.207700E+1	1.655677E+0	0	0	0.000175656	0.460939	0.00201501	0.406252	0					1.686038E+0	0.000000E+0	
9.991071E+1	3.207700E+1	1.655318E+0	0	0	0.000175656	0.460939	0.00201501	0.406252	0					1.686038E+0	0.000000E+0	
1.000107E+2	3.207550E+1	1.654959E+0	0	0	0.000175656	0.460939	0.00201501	0.406252	0					1.686038E+0	0.000000E+0	
1.001107E+2	3.207550E+1	1.654599E+0	0	0	0.000175656	0.460939	0.00201501	0.406252	0					1.683541E+0	0.000000E+0	
1.002107E+2	3.207550E+1	1.654244E+0	0	0	0.000175656	0.460939	0.00201501	0.406252	0					1.683541E+0	0.000000E+0	
1.003107E+2	3.207550E+1	1.653885E+0	0	0	0.000175656	0.460939	0.00201501	0.406252	0					1.683541E+0	0.000000E+0	
1.004107E+2	3.207550E+1	1.653525E+0	0	0	0.000175656	0.460939	0.00201501	0.406252	0					1.683541E+0	0.000000E+0	
1.005107E+2	3.207550E+1	1.653166E+0	0	0	0.000175656	0.460939	0.00201501	0.406252	0					1.683541E+0	0.000000E+0	
1.006108E+2	3.207550E+1	1.652807E+0	0	0	0.000175656	0.460939	0.00201501	0.406252	0					1.683541E+0	0.000000E+0	
1.007108E+2	3.207390E+1	1.652448E+0	0	0	0.000175656	0.460939	0.00201501	0.406252	0					1.683541E+0	0.000000E+0	
1.008108E+2	3.207390E+1	1.652089E+0	0	0	0.000175656	0.460939	0.00201501	0.406252	0					1.680604E+0	0.000000E+0	
1.009108E+2	3.207390E+1	1.651729E+0	0	0	0.000175656	0.460939	0.00201501	0.406252	0					1.680604E+0	0.000000E+0	
1.010108E+2	3.207390E+1	1.651370E+0	0	0	0.000175656	0.460939	0.00201501	0.406252	0					1.680604E+0	0.000000E+0	
1.011108E+2	3.207390E+1	1.651011E+0	0	0	0.000175656	0.460939	0.00201501	0.406252	0					1.680604E+0	0.000000E+0	
1.012108E+2	3.207390E+1	1.650652E+0	0	0	0.000175596	0.460939	0.00201501	0.406252	0					1.680604E+0	0.000000E+0	
1.013108E+2	3.207390E+1	1.650293E+0	0	0	0.000175596	0.460939	0.00201501	0.406252	0					1.680604E+0	0.000000E+0	
1.014108E+2	3.207390E+1	1.649933E+0	0	0	0.000175596	0.460939	0.00201501	0.406252	0					1.680604E+0	0.000000E+0	
1.015108E+2	3.207090E+1	1.649574E+0	0	0	0.000175596	0.460939	0.00201501	0.406252	0					1.678060E+0	0.000000E+0	
1.016108E+2	3.207090E+1	1.649215E+0	0	0	0.000175596	0.460939	0.00201501	0.406252	0					1.678060E+0	0.000000E+0	
1.017108E+2	3.207090E+1	1.648856E+0	0	0	0.000175596	0.460939	0.00201501	0.406252	0					1.678060E+0	0.000000E+0	
1.018108E+2	3.207090E+1	1.648497E+0	0	0	0.000175596	0.460939	0.00201501	0.406252	0					1.678060E+0	0.000000E+0	
1.019108E+2	3.207090E+1	1.648137E+0	0	0	0.000175596	0.460939	0.00201501	0.406252	0					1.678060E+0	0.000000E+0	
1.020108E+2	3.207090E+1	1.647778E+0	0	0	0.000175596	0.460939	0.00201501	0.406252	0					1.678060E+0	0.000000E+0	
1.021108E+2	3.206890E+1	1.647419E+0	0	0	0.000175596	0.460939	0.00201501	0.406252	0					1.678060E+0	0.000000E+0	
1.022108E+2	3.206890E+1	1.647060E+0	0	0	0.000175596	0.460939	0.00201501	0.406252	0					1.675469E+0	0.000000E+0	
1.023109E+2	3.206890E+1	1.646701E+0	0	0	0.000175537	0.460939	0.00201501	0.406252	0					1.675469E+0	0.000000E+0	
1.024109E+2	3.206890E+1	1.646341E+0	0	0	0.000175537	0.460939	0.00201501	0.406252	0					1.675469E+0	0.000000E+0	
1.025109E+2	3.206890E+1	1.645982E+0	0	0	0.000175537	0.460939	0.00201501	0.406252	0					1.675469E+0	0.000000E+0	
1.026109E+2	3.206890E+1	1.645623E+0	0	0	0.000175537	0.460939	0.00201501	0.406252	0					1.675469E+0	0.000000E+0	
1.027109E+2	3.206890E+1	1.645264E+0	0	0	0.000175537	0.460939	0.00201501	0.406252	0					1.675469E+0	0.000000E+0	
1.028109E+2	3.206890E+1	1.644905E+0	0	0	0.000175537	0.460939	0.00201501	0.406252	0					1.675469E+0	0.000000E+0	
1.029109E+2	3.206580E+1	1.644545E+0	0	0	0.000175477	0.460939	0.00201501	0.406252	0					1.675469E+0	0.000000E+0	
1.030109E+2	3.206580E+1	1.644186E+0	0	0	0.000175477	0.460939	0.00201501	0.406252	0					1.672877E+0	0.000000E+0	
1.031109E+2	3.206580E+1	1.643827E+0	0	0	0.000175477	0.460939	0.00201501	0.406252	0					1.672877E+0	0.000000E+0	
1.032109E+2	3.206580E+1	1.643468E+0	0	0	0.000175477	0.460939	0.00201501	0.406252	0					1.672877E+0	0.000000E+0	
1.033109E+2	3.206580E+1	1.643108E+0	0	0	0.000175477	0.460939	0.00201501	0.406252	0					1.672877E+0	0.000000E+0	
1.034109E+2	3.206580E+1	1.642749E+0	0	0	0.000175477	0.460939	0.00201501	0.406252	0					1.672877E+0	0.000000E+0	
1.035109E+2	3.206580E+1	1.642390E+0	0	0	0.000175477	0.460939	0.00201501	0.406252	0					1.672877E+0	0.000000E+0	
1.036109E+2	3.206520E+1	1.642031E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.672877E+0	0.000000E+0	
1.037109E+2	3.206520E+1	1.641672E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.669992E+0	0.000000E+0	
1.038109E+2	3.206520E+1	1.641312E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.669992E+0	0.000000E+0	
1.039109E+2	3.206520E+1	1.640953E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.669992E+0	0.000000E+0	
1.040109E+2	3.206520E+1	1.640594E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.669992E+0	0.000000E+0	
1.041110E+2	3.206520E+1	1.640235E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.669992E+0	0.000000E+0	
1.042110E+2	3.206520E+1	1.639876E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.669992E+0	0.000000E+0	
1.043110E+2	3.206680E+1	1.639516E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.669992E+0	0.000000E+0	
1.044110E+2	3.206680E+1	1.639157E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.667449E+0	0.000000E+0	
1.045110E+2	3.206680E+1	1.638798E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.667449E+0	0.000000E+0	
1.046110E+2	3.206680E+1	1.638439E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.667449E+0	0.000000E+0	
1.047110E+2	3.206680E+1	1.638080E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.667449E+0	0.000000E+0	
1.048110E+2	3.206680E+1	1.637720E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.667449E+0	0.000000E+0	
1.049110E+2	3.206680E+1	1.637361E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.667449E+0	0.000000E+0	
1.050110E+2	3.206670E+1	1.637002E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.667449E+0	0.000000E+0	
1.051110E+2	3.206670E+1	1.636643E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.664857E+0	0.000000E+0	
1.052110E+2	3.206670E+1	1.636284E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.664857E+0	0.000000E+0	
1.053110E+2	3.206670E+1	1.635924E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.664857E+0	0.000000E+0	
1.054110E+2	3.206670E+1	1.635565E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.664857E+0	0.000000E+0	
1.055110E+2	3.206670E+1	1.635206E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.664857E+0	0.000000E+0	
1.056110E+2	3.206670E+1	1.634847E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.664857E+0	0.000000E+0	
1.057110E+2	3.206670E+1	1.634488E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.664857E+0	0.000000E+0	
1.058111E+2	3.206820E+1	1.634128E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.662265E+0	0.000000E+0	
1.059111E+2	3.206820E+1	1.633769E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.662265E+0	0.000000E+0	
1.060111E+2	3.206820E+1	1.633410E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.662265E+0	0.000000E+0	
1.061111E+2	3.206820E+1	1.633051E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.662265E+0	0.000000E+0	
1.062111E+2	3.206820E+1	1.632692E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.662265E+0	0.000000E+0	
1.063111E+2	3.206820E+1	1.632332E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.662265E+0	0.000000E+0	
1.064111E+2	3.206820E+1	1.631973E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.662265E+0	0.000000E+0	
1.065111E+2	3.206610E+1	1.631614E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.662265E+0	0.000000E+0	
1.066111E+2	3.206610E+1	1.631255E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.659673E+0	0.000000E+0	
1.067111E+2	3.206610E+1	1.630896E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.659673E+0	0.000000E+0	
1.068111E+2	3.206610E+1	1.630536E+0	0	0	0.000175417	0.460939	0.00201489	0.406252	0					1.659673E+0	0.000000E+0	
1.069111E+2	3.206610E+1	1.630177E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.659673E+0	0.000000E+0	
1.070111E+2	3.206610E+1	1.629818E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.659673E+0	0.000000E+0	
1.071111E+2	3.206610E+1	1.629459E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.659673E+0	0.000000E+0	
1.072111E+2	3.206710E+1	1.629100E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.659673E+0	0.000000E+0	
1.073111E+2	3.206710E+1	1.628740E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.656739E+0	0.000000E+0	
1.074111E+2	3.206710E+1	1.628381E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.656739E+0	0.000000E+0	
1.075111E+2	3.206710E+1	1.628022E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.656739E+0	0.000000E+0	
1.076112E+2	3.206710E+1	1.627663E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.656739E+0	0.000000E+0	
1.077112E+2	3.206710E+1	1.627303E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.656739E+0	0.000000E+0	
1.078102E+2	3.206710E+1	1.626944E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.656739E+0	0.000000E+0	
1.079102E+2	3.206730E+1	1.626585E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.656739E+0	0.000000E+0	
1.080102E+2	3.206730E+1	1.626226E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.654147E+0	0.000000E+0	
1.081102E+2	3.206730E+1	1.625867E+0	0	0	0.000175477	0.460939	0.00201489	0.406252	0					1.654147E+0	0.000000E+0	
